project,article,granularity,timestamp,access,agent,views
de.wikipedia,Amsel,daily,2020031800,all-access,all-agents,1650
de.wikipedia,Amsel,daily,2020031900,all-access,all-agents,1840
de.wikipedia,Amsel,daily,2020032000,all-access,all-agents,1766
de.wikipedia,Amsel,daily,2020032100,all-access,all-agents,1791
de.wikipedia,Amsel,daily,2020032200,all-access,all-agents,1702
de.wikipedia,Amsel,daily,2020032300,all-access,all-agents,2035
de.wikipedia,Amsel,daily,2020032400,all-access,all-agents,1807
de.wikipedia,Amsel,daily,2020032500,all-access,all-agents,1830
de.wikipedia,Amsel,daily,2020032600,all-access,all-agents,2025
de.wikipedia,Amsel,daily,2020032700,all-access,all-agents,1957
de.wikipedia,Amsel,daily,2020032800,all-access,all-agents,2508
de.wikipedia,Amsel,daily,2020032900,all-access,all-agents,2623
de.wikipedia,Amsel,daily,2020033000,all-access,all-agents,2375
de.wikipedia,Amsel,daily,2020033100,all-access,all-agents,2416
de.wikipedia,Amsel,daily,2020040100,all-access,all-agents,2484
de.wikipedia,Amsel,daily,2020040200,all-access,all-agents,2488
de.wikipedia,Amsel,daily,2020040300,all-access,all-agents,2607
de.wikipedia,Amsel,daily,2020040400,all-access,all-agents,3373
de.wikipedia,Amsel,daily,2020040500,all-access,all-agents,4300
de.wikipedia,Amsel,daily,2020040600,all-access,all-agents,3538
de.wikipedia,Amsel,daily,2020040700,all-access,all-agents,3451
de.wikipedia,Amsel,daily,2020040800,all-access,all-agents,3832
de.wikipedia,Amsel,daily,2020040900,all-access,all-agents,3954
de.wikipedia,Amsel,daily,2020041000,all-access,all-agents,6137
de.wikipedia,Amsel,daily,2020041100,all-access,all-agents,5355
de.wikipedia,Amsel,daily,2020041200,all-access,all-agents,7780
de.wikipedia,Amsel,daily,2020041300,all-access,all-agents,5262
de.wikipedia,Amsel,daily,2020041400,all-access,all-agents,3330
de.wikipedia,Amsel,daily,2020041500,all-access,all-agents,3362
de.wikipedia,Amsel,daily,2020041600,all-access,all-agents,4256
de.wikipedia,Amsel,daily,2020041700,all-access,all-agents,4979
de.wikipedia,Amsel,daily,2020041800,all-access,all-agents,6302
de.wikipedia,Amsel,daily,2020041900,all-access,all-agents,6263
de.wikipedia,Amsel,daily,2020042000,all-access,all-agents,3710
de.wikipedia,Amsel,daily,2020042100,all-access,all-agents,3683
de.wikipedia,Amsel,daily,2020042200,all-access,all-agents,4445
de.wikipedia,Amsel,daily,2020042300,all-access,all-agents,5452
de.wikipedia,Amsel,daily,2020042400,all-access,all-agents,5065
de.wikipedia,Amsel,daily,2020042500,all-access,all-agents,5684
de.wikipedia,Amsel,daily,2020042600,all-access,all-agents,8174
de.wikipedia,Amsel,daily,2020042700,all-access,all-agents,5865
de.wikipedia,Amsel,daily,2020042800,all-access,all-agents,5005
de.wikipedia,Amsel,daily,2020042900,all-access,all-agents,4336
de.wikipedia,Amsel,daily,2020043000,all-access,all-agents,3943
de.wikipedia,Amsel,daily,2020050100,all-access,all-agents,5656
de.wikipedia,Amsel,daily,2020050200,all-access,all-agents,4667
de.wikipedia,Amsel,daily,2020050300,all-access,all-agents,6905
de.wikipedia,Amsel,daily,2020050400,all-access,all-agents,4375
de.wikipedia,Amsel,daily,2020050500,all-access,all-agents,4057
de.wikipedia,Amsel,daily,2020050600,all-access,all-agents,4200
de.wikipedia,Amsel,daily,2020050700,all-access,all-agents,5788
de.wikipedia,Amsel,daily,2020050800,all-access,all-agents,7752
de.wikipedia,Amsel,daily,2020050900,all-access,all-agents,9485
de.wikipedia,Amsel,daily,2020051000,all-access,all-agents,12163
de.wikipedia,Amsel,daily,2020051100,all-access,all-agents,4318
de.wikipedia,Amsel,daily,2020051200,all-access,all-agents,4122
de.wikipedia,Amsel,daily,2020051300,all-access,all-agents,4080
de.wikipedia,Amsel,daily,2020051400,all-access,all-agents,3801
de.wikipedia,Amsel,daily,2020051500,all-access,all-agents,4755
de.wikipedia,Amsel,daily,2020051600,all-access,all-agents,21083
de.wikipedia,Amsel,daily,2020051700,all-access,all-agents,8902
de.wikipedia,Amsel,daily,2020051800,all-access,all-agents,5971
de.wikipedia,Amsel,daily,2020051900,all-access,all-agents,5610
de.wikipedia,Amsel,daily,2020052000,all-access,all-agents,5331
de.wikipedia,Amsel,daily,2020052100,all-access,all-agents,10122
de.wikipedia,Amsel,daily,2020052200,all-access,all-agents,6329
de.wikipedia,Amsel,daily,2020052300,all-access,all-agents,7587
de.wikipedia,Amsel,daily,2020052400,all-access,all-agents,6068
de.wikipedia,Amsel,daily,2020052500,all-access,all-agents,3943
de.wikipedia,Amsel,daily,2020052600,all-access,all-agents,4982
de.wikipedia,Amsel,daily,2020052700,all-access,all-agents,4777
de.wikipedia,Amsel,daily,2020052800,all-access,all-agents,4340
de.wikipedia,Amsel,daily,2020052900,all-access,all-agents,4632
de.wikipedia,Amsel,daily,2020053000,all-access,all-agents,5086
de.wikipedia,Amsel,daily,2020053100,all-access,all-agents,7541
de.wikipedia,Amsel,daily,2020060100,all-access,all-agents,9304
de.wikipedia,Amsel,daily,2020060200,all-access,all-agents,6359
de.wikipedia,Amsel,daily,2020060300,all-access,all-agents,5333
de.wikipedia,Amsel,daily,2020060400,all-access,all-agents,3615
de.wikipedia,Amsel,daily,2020060500,all-access,all-agents,2988
de.wikipedia,Amsel,daily,2020060600,all-access,all-agents,4087
de.wikipedia,Amsel,daily,2020060700,all-access,all-agents,5748
de.wikipedia,Amsel,daily,2020060800,all-access,all-agents,4271
de.wikipedia,Amsel,daily,2020060900,all-access,all-agents,3906
de.wikipedia,Amsel,daily,2020061000,all-access,all-agents,3906
de.wikipedia,Amsel,daily,2020061100,all-access,all-agents,5814
de.wikipedia,Amsel,daily,2020061200,all-access,all-agents,5937
de.wikipedia,Amsel,daily,2020061300,all-access,all-agents,6659
de.wikipedia,Amsel,daily,2020061400,all-access,all-agents,6494
de.wikipedia,Amsel,daily,2020061500,all-access,all-agents,4598
de.wikipedia,Amsel,daily,2020061600,all-access,all-agents,5388
de.wikipedia,Amsel,daily,2020061700,all-access,all-agents,4584
de.wikipedia,Amsel,daily,2020061800,all-access,all-agents,4409
de.wikipedia,Amsel,daily,2020061900,all-access,all-agents,4243
de.wikipedia,Amsel,daily,2020062000,all-access,all-agents,5165
de.wikipedia,Amsel,daily,2020062100,all-access,all-agents,7687
de.wikipedia,Amsel,daily,2020062200,all-access,all-agents,5146
de.wikipedia,Amsel,daily,2020062300,all-access,all-agents,4826
de.wikipedia,Amsel,daily,2020062400,all-access,all-agents,4846
de.wikipedia,Amsel,daily,2020062500,all-access,all-agents,5167
de.wikipedia,Amsel,daily,2020062600,all-access,all-agents,5356
de.wikipedia,Amsel,daily,2020062700,all-access,all-agents,6081
de.wikipedia,Amsel,daily,2020062800,all-access,all-agents,6206
de.wikipedia,Amsel,daily,2020062900,all-access,all-agents,3541
de.wikipedia,Amsel,daily,2020063000,all-access,all-agents,3055
de.wikipedia,Amsel,daily,2020070100,all-access,all-agents,3252
de.wikipedia,Amsel,daily,2020070200,all-access,all-agents,3204
de.wikipedia,Amsel,daily,2020070300,all-access,all-agents,3269
de.wikipedia,Amsel,daily,2020070400,all-access,all-agents,3654
de.wikipedia,Amsel,daily,2020070500,all-access,all-agents,4312
de.wikipedia,Amsel,daily,2020070600,all-access,all-agents,2217
de.wikipedia,Amsel,daily,2020070700,all-access,all-agents,2421
de.wikipedia,Amsel,daily,2020070800,all-access,all-agents,2356
de.wikipedia,Amsel,daily,2020070900,all-access,all-agents,2387
de.wikipedia,Amsel,daily,2020071000,all-access,all-agents,2266
de.wikipedia,Amsel,daily,2020071100,all-access,all-agents,3001
de.wikipedia,Amsel,daily,2020071200,all-access,all-agents,4001
de.wikipedia,Amsel,daily,2020071300,all-access,all-agents,2736
de.wikipedia,Amsel,daily,2020071400,all-access,all-agents,2291
de.wikipedia,Amsel,daily,2020071500,all-access,all-agents,1867
de.wikipedia,Amsel,daily,2020071600,all-access,all-agents,1622
de.wikipedia,Amsel,daily,2020071700,all-access,all-agents,2068
de.wikipedia,Amsel,daily,2020071800,all-access,all-agents,2894
de.wikipedia,Amsel,daily,2020071900,all-access,all-agents,3654
de.wikipedia,Amsel,daily,2020072000,all-access,all-agents,2003
de.wikipedia,Amsel,daily,2020072100,all-access,all-agents,1701
de.wikipedia,Amsel,daily,2020072200,all-access,all-agents,1723
de.wikipedia,Amsel,daily,2020072300,all-access,all-agents,1730
de.wikipedia,Amsel,daily,2020072400,all-access,all-agents,1639
de.wikipedia,Amsel,daily,2020072500,all-access,all-agents,2059
de.wikipedia,Amsel,daily,2020072600,all-access,all-agents,2013
de.wikipedia,Amsel,daily,2020072700,all-access,all-agents,1470
de.wikipedia,Amsel,daily,2020072800,all-access,all-agents,1284
de.wikipedia,Amsel,daily,2020072900,all-access,all-agents,1313
de.wikipedia,Amsel,daily,2020073000,all-access,all-agents,1379
de.wikipedia,Amsel,daily,2020073100,all-access,all-agents,1392
de.wikipedia,Amsel,daily,2020080100,all-access,all-agents,1691
de.wikipedia,Amsel,daily,2020080200,all-access,all-agents,1798
de.wikipedia,Amsel,daily,2020080300,all-access,all-agents,1039
de.wikipedia,Amsel,daily,2020080400,all-access,all-agents,984
de.wikipedia,Amsel,daily,2020080500,all-access,all-agents,907
de.wikipedia,Amsel,daily,2020080600,all-access,all-agents,918
de.wikipedia,Amsel,daily,2020080700,all-access,all-agents,1078
de.wikipedia,Amsel,daily,2020080800,all-access,all-agents,1188
de.wikipedia,Amsel,daily,2020080900,all-access,all-agents,1447
de.wikipedia,Amsel,daily,2020081000,all-access,all-agents,972
de.wikipedia,Amsel,daily,2020081100,all-access,all-agents,819
de.wikipedia,Amsel,daily,2020081200,all-access,all-agents,852
de.wikipedia,Amsel,daily,2020081300,all-access,all-agents,867
de.wikipedia,Amsel,daily,2020081400,all-access,all-agents,797
de.wikipedia,Amsel,daily,2020081500,all-access,all-agents,905
de.wikipedia,Amsel,daily,2020081600,all-access,all-agents,1011
de.wikipedia,Amsel,daily,2020081700,all-access,all-agents,701
de.wikipedia,Amsel,daily,2020081800,all-access,all-agents,623
de.wikipedia,Amsel,daily,2020081900,all-access,all-agents,670
de.wikipedia,Amsel,daily,2020082000,all-access,all-agents,623
de.wikipedia,Amsel,daily,2020082100,all-access,all-agents,611
de.wikipedia,Amsel,daily,2020082200,all-access,all-agents,590
de.wikipedia,Amsel,daily,2020082300,all-access,all-agents,677
de.wikipedia,Amsel,daily,2020082400,all-access,all-agents,1057
de.wikipedia,Amsel,daily,2020082500,all-access,all-agents,508
de.wikipedia,Amsel,daily,2020082600,all-access,all-agents,477
de.wikipedia,Amsel,daily,2020082700,all-access,all-agents,450
de.wikipedia,Amsel,daily,2020082800,all-access,all-agents,500
de.wikipedia,Amsel,daily,2020082900,all-access,all-agents,472
de.wikipedia,Amsel,daily,2020083000,all-access,all-agents,681
de.wikipedia,Amsel,daily,2020083100,all-access,all-agents,477
de.wikipedia,Amsel,daily,2020090100,all-access,all-agents,439
de.wikipedia,Amsel,daily,2020090200,all-access,all-agents,435
de.wikipedia,Amsel,daily,2020090300,all-access,all-agents,412
de.wikipedia,Amsel,daily,2020090400,all-access,all-agents,437
de.wikipedia,Amsel,daily,2020090500,all-access,all-agents,522
de.wikipedia,Amsel,daily,2020090600,all-access,all-agents,524
de.wikipedia,Amsel,daily,2020090700,all-access,all-agents,449
de.wikipedia,Amsel,daily,2020090800,all-access,all-agents,461
de.wikipedia,Amsel,daily,2020090900,all-access,all-agents,514
de.wikipedia,Amsel,daily,2020091000,all-access,all-agents,438
de.wikipedia,Amsel,daily,2020091100,all-access,all-agents,426
de.wikipedia,Amsel,daily,2020091200,all-access,all-agents,541
de.wikipedia,Amsel,daily,2020091300,all-access,all-agents,678
de.wikipedia,Amsel,daily,2020091400,all-access,all-agents,488
de.wikipedia,Amsel,daily,2020091500,all-access,all-agents,531
de.wikipedia,Amsel,daily,2020091600,all-access,all-agents,565
de.wikipedia,Amsel,daily,2020091700,all-access,all-agents,407
de.wikipedia,Amsel,daily,2020091800,all-access,all-agents,442
de.wikipedia,Amsel,daily,2020091900,all-access,all-agents,461
de.wikipedia,Amsel,daily,2020092000,all-access,all-agents,677
de.wikipedia,Amsel,daily,2020092100,all-access,all-agents,521
de.wikipedia,Amsel,daily,2020092200,all-access,all-agents,518
de.wikipedia,Amsel,daily,2020092300,all-access,all-agents,433
de.wikipedia,Amsel,daily,2020092400,all-access,all-agents,445
de.wikipedia,Amsel,daily,2020092500,all-access,all-agents,411
de.wikipedia,Amsel,daily,2020092600,all-access,all-agents,387
de.wikipedia,Amsel,daily,2020092700,all-access,all-agents,498
de.wikipedia,Amsel,daily,2020092800,all-access,all-agents,403
de.wikipedia,Amsel,daily,2020092900,all-access,all-agents,384
de.wikipedia,Amsel,daily,2020093000,all-access,all-agents,413
de.wikipedia,Amsel,daily,2020100100,all-access,all-agents,333
de.wikipedia,Amsel,daily,2020100200,all-access,all-agents,349
de.wikipedia,Amsel,daily,2020100300,all-access,all-agents,492
de.wikipedia,Amsel,daily,2020100400,all-access,all-agents,493
de.wikipedia,Amsel,daily,2020100500,all-access,all-agents,416
de.wikipedia,Amsel,daily,2020100600,all-access,all-agents,380
de.wikipedia,Amsel,daily,2020100700,all-access,all-agents,474
de.wikipedia,Amsel,daily,2020100800,all-access,all-agents,377
de.wikipedia,Amsel,daily,2020100900,all-access,all-agents,399
de.wikipedia,Amsel,daily,2020101000,all-access,all-agents,401
de.wikipedia,Amsel,daily,2020101100,all-access,all-agents,557
de.wikipedia,Amsel,daily,2020101200,all-access,all-agents,426
de.wikipedia,Amsel,daily,2020101300,all-access,all-agents,376
de.wikipedia,Amsel,daily,2020101400,all-access,all-agents,398
de.wikipedia,Amsel,daily,2020101500,all-access,all-agents,426
de.wikipedia,Amsel,daily,2020101600,all-access,all-agents,344
de.wikipedia,Amsel,daily,2020101700,all-access,all-agents,528
de.wikipedia,Amsel,daily,2020101800,all-access,all-agents,624
de.wikipedia,Amsel,daily,2020101900,all-access,all-agents,463
de.wikipedia,Amsel,daily,2020102000,all-access,all-agents,383
de.wikipedia,Amsel,daily,2020102100,all-access,all-agents,378
de.wikipedia,Amsel,daily,2020102200,all-access,all-agents,411
de.wikipedia,Amsel,daily,2020102300,all-access,all-agents,474
de.wikipedia,Amsel,daily,2020102400,all-access,all-agents,455
de.wikipedia,Amsel,daily,2020102500,all-access,all-agents,536
de.wikipedia,Amsel,daily,2020102600,all-access,all-agents,433
de.wikipedia,Amsel,daily,2020102700,all-access,all-agents,387
de.wikipedia,Amsel,daily,2020102800,all-access,all-agents,380
de.wikipedia,Amsel,daily,2020102900,all-access,all-agents,346
de.wikipedia,Amsel,daily,2020103000,all-access,all-agents,368
de.wikipedia,Amsel,daily,2020103100,all-access,all-agents,511
de.wikipedia,Amsel,daily,2020110100,all-access,all-agents,602
de.wikipedia,Amsel,daily,2020110200,all-access,all-agents,362
de.wikipedia,Amsel,daily,2020110300,all-access,all-agents,455
de.wikipedia,Amsel,daily,2020110400,all-access,all-agents,433
de.wikipedia,Amsel,daily,2020110500,all-access,all-agents,389
de.wikipedia,Amsel,daily,2020110600,all-access,all-agents,429
de.wikipedia,Amsel,daily,2020110700,all-access,all-agents,500
de.wikipedia,Amsel,daily,2020110800,all-access,all-agents,634
de.wikipedia,Amsel,daily,2020110900,all-access,all-agents,567
de.wikipedia,Amsel,daily,2020111000,all-access,all-agents,479
de.wikipedia,Amsel,daily,2020111100,all-access,all-agents,468
de.wikipedia,Amsel,daily,2020111200,all-access,all-agents,440
de.wikipedia,Amsel,daily,2020111300,all-access,all-agents,436
de.wikipedia,Amsel,daily,2020111400,all-access,all-agents,477
de.wikipedia,Amsel,daily,2020111500,all-access,all-agents,574
de.wikipedia,Amsel,daily,2020111600,all-access,all-agents,476
de.wikipedia,Amsel,daily,2020111700,all-access,all-agents,484
de.wikipedia,Amsel,daily,2020111800,all-access,all-agents,496
de.wikipedia,Amsel,daily,2020111900,all-access,all-agents,467
de.wikipedia,Amsel,daily,2020112000,all-access,all-agents,445
de.wikipedia,Amsel,daily,2020112100,all-access,all-agents,585
de.wikipedia,Amsel,daily,2020112200,all-access,all-agents,705
de.wikipedia,Amsel,daily,2020112300,all-access,all-agents,514
de.wikipedia,Amsel,daily,2020112400,all-access,all-agents,542
de.wikipedia,Amsel,daily,2020112500,all-access,all-agents,506
de.wikipedia,Amsel,daily,2020112600,all-access,all-agents,454
de.wikipedia,Amsel,daily,2020112700,all-access,all-agents,413
de.wikipedia,Amsel,daily,2020112800,all-access,all-agents,549
de.wikipedia,Amsel,daily,2020112900,all-access,all-agents,720
de.wikipedia,Amsel,daily,2020113000,all-access,all-agents,585
de.wikipedia,Amsel,daily,2020120100,all-access,all-agents,929
de.wikipedia,Amsel,daily,2020120200,all-access,all-agents,554
de.wikipedia,Amsel,daily,2020120300,all-access,all-agents,528
de.wikipedia,Amsel,daily,2020120400,all-access,all-agents,482
de.wikipedia,Amsel,daily,2020120500,all-access,all-agents,566
de.wikipedia,Amsel,daily,2020120600,all-access,all-agents,741
de.wikipedia,Amsel,daily,2020120700,all-access,all-agents,513
de.wikipedia,Amsel,daily,2020120800,all-access,all-agents,530
de.wikipedia,Amsel,daily,2020120900,all-access,all-agents,508
de.wikipedia,Amsel,daily,2020121000,all-access,all-agents,483
de.wikipedia,Amsel,daily,2020121100,all-access,all-agents,448
de.wikipedia,Amsel,daily,2020121200,all-access,all-agents,509
de.wikipedia,Amsel,daily,2020121300,all-access,all-agents,703
de.wikipedia,Amsel,daily,2020121400,all-access,all-agents,473
de.wikipedia,Amsel,daily,2020121500,all-access,all-agents,483
de.wikipedia,Amsel,daily,2020121600,all-access,all-agents,502
de.wikipedia,Amsel,daily,2020121700,all-access,all-agents,452
de.wikipedia,Amsel,daily,2020121800,all-access,all-agents,511
de.wikipedia,Amsel,daily,2020121900,all-access,all-agents,463
de.wikipedia,Amsel,daily,2020122000,all-access,all-agents,636
de.wikipedia,Amsel,daily,2020122100,all-access,all-agents,468
de.wikipedia,Amsel,daily,2020122200,all-access,all-agents,388
de.wikipedia,Amsel,daily,2020122300,all-access,all-agents,520
de.wikipedia,Amsel,daily,2020122400,all-access,all-agents,455
de.wikipedia,Amsel,daily,2020122500,all-access,all-agents,667
de.wikipedia,Amsel,daily,2020122600,all-access,all-agents,812
de.wikipedia,Amsel,daily,2020122700,all-access,all-agents,793
de.wikipedia,Amsel,daily,2020122800,all-access,all-agents,763
de.wikipedia,Amsel,daily,2020122900,all-access,all-agents,652
de.wikipedia,Amsel,daily,2020123000,all-access,all-agents,653
de.wikipedia,Amsel,daily,2020123100,all-access,all-agents,648
de.wikipedia,Amsel,daily,2021010100,all-access,all-agents,787
de.wikipedia,Amsel,daily,2021010200,all-access,all-agents,940
de.wikipedia,Amsel,daily,2021010300,all-access,all-agents,1083
de.wikipedia,Amsel,daily,2021010400,all-access,all-agents,819
de.wikipedia,Amsel,daily,2021010500,all-access,all-agents,840
de.wikipedia,Amsel,daily,2021010600,all-access,all-agents,1041
de.wikipedia,Amsel,daily,2021010700,all-access,all-agents,926
de.wikipedia,Amsel,daily,2021010800,all-access,all-agents,1089
de.wikipedia,Amsel,daily,2021010900,all-access,all-agents,1176
de.wikipedia,Amsel,daily,2021011000,all-access,all-agents,1472
de.wikipedia,Amsel,daily,2021011100,all-access,all-agents,2933
de.wikipedia,Amsel,daily,2021011200,all-access,all-agents,1800
de.wikipedia,Amsel,daily,2021011300,all-access,all-agents,1510
de.wikipedia,Amsel,daily,2021011400,all-access,all-agents,1691
de.wikipedia,Amsel,daily,2021011500,all-access,all-agents,1685
de.wikipedia,Amsel,daily,2021011600,all-access,all-agents,1710
de.wikipedia,Amsel,daily,2021011700,all-access,all-agents,2449
de.wikipedia,Amsel,daily,2021011800,all-access,all-agents,1655
de.wikipedia,Amsel,daily,2021011900,all-access,all-agents,1484
de.wikipedia,Amsel,daily,2021012000,all-access,all-agents,1429
de.wikipedia,Amsel,daily,2021012100,all-access,all-agents,1195
de.wikipedia,Amsel,daily,2021012200,all-access,all-agents,1172
de.wikipedia,Amsel,daily,2021012300,all-access,all-agents,1127
de.wikipedia,Amsel,daily,2021012400,all-access,all-agents,1468
de.wikipedia,Amsel,daily,2021012500,all-access,all-agents,1457
de.wikipedia,Amsel,daily,2021012600,all-access,all-agents,2167
de.wikipedia,Amsel,daily,2021012700,all-access,all-agents,1434
de.wikipedia,Amsel,daily,2021012800,all-access,all-agents,1340
de.wikipedia,Amsel,daily,2021012900,all-access,all-agents,1156
de.wikipedia,Amsel,daily,2021013000,all-access,all-agents,1231
de.wikipedia,Amsel,daily,2021013100,all-access,all-agents,1696
de.wikipedia,Amsel,daily,2021020100,all-access,all-agents,1416
de.wikipedia,Amsel,daily,2021020200,all-access,all-agents,1393
de.wikipedia,Amsel,daily,2021020300,all-access,all-agents,1493
de.wikipedia,Amsel,daily,2021020400,all-access,all-agents,1767
de.wikipedia,Amsel,daily,2021020500,all-access,all-agents,1520
de.wikipedia,Amsel,daily,2021020600,all-access,all-agents,1425
de.wikipedia,Amsel,daily,2021020700,all-access,all-agents,2208
de.wikipedia,Amsel,daily,2021020800,all-access,all-agents,2273
de.wikipedia,Amsel,daily,2021020900,all-access,all-agents,2516
de.wikipedia,Amsel,daily,2021021000,all-access,all-agents,2673
de.wikipedia,Amsel,daily,2021021100,all-access,all-agents,2265
de.wikipedia,Amsel,daily,2021021200,all-access,all-agents,2104
de.wikipedia,Amsel,daily,2021021300,all-access,all-agents,2581
de.wikipedia,Amsel,daily,2021021400,all-access,all-agents,2483
de.wikipedia,Amsel,daily,2021021500,all-access,all-agents,1910
de.wikipedia,Amsel,daily,2021021600,all-access,all-agents,1456
de.wikipedia,Amsel,daily,2021021700,all-access,all-agents,1397
de.wikipedia,Amsel,daily,2021021800,all-access,all-agents,1387
de.wikipedia,Amsel,daily,2021021900,all-access,all-agents,1439
de.wikipedia,Amsel,daily,2021022000,all-access,all-agents,1522
de.wikipedia,Amsel,daily,2021022100,all-access,all-agents,1936
de.wikipedia,Amsel,daily,2021022200,all-access,all-agents,1612
de.wikipedia,Amsel,daily,2021022300,all-access,all-agents,1823
de.wikipedia,Amsel,daily,2021022400,all-access,all-agents,1877
de.wikipedia,Amsel,daily,2021022500,all-access,all-agents,1889
de.wikipedia,Amsel,daily,2021022600,all-access,all-agents,1677
de.wikipedia,Amsel,daily,2021022700,all-access,all-agents,1636
de.wikipedia,Amsel,daily,2021022800,all-access,all-agents,2105
de.wikipedia,Amsel,daily,2021030100,all-access,all-agents,1571
de.wikipedia,Amsel,daily,2021030200,all-access,all-agents,1587
de.wikipedia,Amsel,daily,2021030300,all-access,all-agents,1673
de.wikipedia,Amsel,daily,2021030400,all-access,all-agents,1686
de.wikipedia,Amsel,daily,2021030500,all-access,all-agents,1422
de.wikipedia,Amsel,daily,2021030600,all-access,all-agents,1550
de.wikipedia,Amsel,daily,2021030700,all-access,all-agents,3066
de.wikipedia,Amsel,daily,2021030800,all-access,all-agents,1744
de.wikipedia,Amsel,daily,2021030900,all-access,all-agents,1636
de.wikipedia,Amsel,daily,2021031000,all-access,all-agents,1510
de.wikipedia,Amsel,daily,2021031100,all-access,all-agents,1342
de.wikipedia,Amsel,daily,2021031200,all-access,all-agents,1423
de.wikipedia,Amsel,daily,2021031300,all-access,all-agents,1516
de.wikipedia,Amsel,daily,2021031400,all-access,all-agents,2321
de.wikipedia,Amsel,daily,2021031500,all-access,all-agents,1734
de.wikipedia,Amsel,daily,2021031600,all-access,all-agents,1745
de.wikipedia,Amsel,daily,2021031700,all-access,all-agents,1964
de.wikipedia,Amsel,daily,2021031800,all-access,all-agents,1953
de.wikipedia,Amsel,daily,2021031900,all-access,all-agents,1852
de.wikipedia,Amsel,daily,2021032000,all-access,all-agents,2093
de.wikipedia,Amsel,daily,2021032100,all-access,all-agents,2725
de.wikipedia,Amsel,daily,2021032200,all-access,all-agents,2014
de.wikipedia,Amsel,daily,2021032300,all-access,all-agents,2065
de.wikipedia,Amsel,daily,2021032400,all-access,all-agents,2473
de.wikipedia,Amsel,daily,2021032500,all-access,all-agents,2567
de.wikipedia,Amsel,daily,2021032600,all-access,all-agents,2662
de.wikipedia,Amsel,daily,2021032700,all-access,all-agents,2441
de.wikipedia,Amsel,daily,2021032800,all-access,all-agents,3721
de.wikipedia,Amsel,daily,2021032900,all-access,all-agents,3386
de.wikipedia,Amsel,daily,2021033000,all-access,all-agents,3839
de.wikipedia,Amsel,daily,2021033100,all-access,all-agents,4542
de.wikipedia,Amsel,daily,2021040100,all-access,all-agents,3260
de.wikipedia,Amsel,daily,2021040200,all-access,all-agents,4104
de.wikipedia,Amsel,daily,2021040300,all-access,all-agents,3160
de.wikipedia,Amsel,daily,2021040400,all-access,all-agents,4451
de.wikipedia,Amsel,daily,2021040500,all-access,all-agents,3505
de.wikipedia,Amsel,daily,2021040600,all-access,all-agents,2594
de.wikipedia,Amsel,daily,2021040700,all-access,all-agents,2706
de.wikipedia,Amsel,daily,2021040800,all-access,all-agents,2856
de.wikipedia,Amsel,daily,2021040900,all-access,all-agents,3452
de.wikipedia,Amsel,daily,2021041000,all-access,all-agents,4876
de.wikipedia,Amsel,daily,2021041100,all-access,all-agents,6887
de.wikipedia,Amsel,daily,2021041200,all-access,all-agents,3614
de.wikipedia,Amsel,daily,2021041300,all-access,all-agents,3467
de.wikipedia,Amsel,daily,2021041400,all-access,all-agents,3279
de.wikipedia,Amsel,daily,2021041500,all-access,all-agents,3043
de.wikipedia,Amsel,daily,2021041600,all-access,all-agents,3280
de.wikipedia,Amsel,daily,2021041700,all-access,all-agents,4384
de.wikipedia,Amsel,daily,2021041800,all-access,all-agents,6490
de.wikipedia,Amsel,daily,2021041900,all-access,all-agents,5052
de.wikipedia,Amsel,daily,2021042000,all-access,all-agents,5294
de.wikipedia,Amsel,daily,2021042100,all-access,all-agents,4683
de.wikipedia,Amsel,daily,2021042200,all-access,all-agents,3842
de.wikipedia,Amsel,daily,2021042300,all-access,all-agents,4327
de.wikipedia,Amsel,daily,2021042400,all-access,all-agents,5185
de.wikipedia,Amsel,daily,2021042500,all-access,all-agents,6847
de.wikipedia,Amsel,daily,2021042600,all-access,all-agents,4485
de.wikipedia,Amsel,daily,2021042700,all-access,all-agents,4617
de.wikipedia,Amsel,daily,2021042800,all-access,all-agents,5290
de.wikipedia,Amsel,daily,2021042900,all-access,all-agents,4208
de.wikipedia,Amsel,daily,2021043000,all-access,all-agents,4561
de.wikipedia,Amsel,daily,2021050100,all-access,all-agents,6913
de.wikipedia,Amsel,daily,2021050200,all-access,all-agents,5831
de.wikipedia,Amsel,daily,2021050300,all-access,all-agents,4037
de.wikipedia,Amsel,daily,2021050400,all-access,all-agents,3349
de.wikipedia,Amsel,daily,2021050500,all-access,all-agents,3142
de.wikipedia,Amsel,daily,2021050600,all-access,all-agents,3517
de.wikipedia,Amsel,daily,2021050700,all-access,all-agents,3649
de.wikipedia,Amsel,daily,2021050800,all-access,all-agents,5879
de.wikipedia,Amsel,daily,2021050900,all-access,all-agents,12406
de.wikipedia,Amsel,daily,2021051000,all-access,all-agents,7059
de.wikipedia,Amsel,daily,2021051100,all-access,all-agents,5354
de.wikipedia,Amsel,daily,2021051200,all-access,all-agents,4467
de.wikipedia,Amsel,daily,2021051300,all-access,all-agents,7255
de.wikipedia,Amsel,daily,2021051400,all-access,all-agents,5646
de.wikipedia,Amsel,daily,2021051500,all-access,all-agents,5941
de.wikipedia,Amsel,daily,2021051600,all-access,all-agents,7417
de.wikipedia,Amsel,daily,2021051700,all-access,all-agents,4993
de.wikipedia,Amsel,daily,2021051800,all-access,all-agents,4601
de.wikipedia,Amsel,daily,2021051900,all-access,all-agents,4245
