project,article,granularity,timestamp,access,agent,views
de.wikipedia,Deutschland,daily,2019122800,all-access,all-agents,14103
de.wikipedia,Deutschland,daily,2019122900,all-access,all-agents,14950
de.wikipedia,Deutschland,daily,2019123000,all-access,all-agents,13370
de.wikipedia,Deutschland,daily,2019123100,all-access,all-agents,12877
de.wikipedia,Deutschland,daily,2020010100,all-access,all-agents,14165
de.wikipedia,Deutschland,daily,2020010200,all-access,all-agents,15390
de.wikipedia,Deutschland,daily,2020010300,all-access,all-agents,17013
de.wikipedia,Deutschland,daily,2020010400,all-access,all-agents,16940
de.wikipedia,Deutschland,daily,2020010500,all-access,all-agents,18787
de.wikipedia,Deutschland,daily,2020010600,all-access,all-agents,19063
de.wikipedia,Deutschland,daily,2020010700,all-access,all-agents,19181
de.wikipedia,Deutschland,daily,2020010800,all-access,all-agents,19633
de.wikipedia,Deutschland,daily,2020010900,all-access,all-agents,17444
de.wikipedia,Deutschland,daily,2020011000,all-access,all-agents,17094
de.wikipedia,Deutschland,daily,2020011100,all-access,all-agents,16467
de.wikipedia,Deutschland,daily,2020011200,all-access,all-agents,18847
de.wikipedia,Deutschland,daily,2020011300,all-access,all-agents,18512
de.wikipedia,Deutschland,daily,2020011400,all-access,all-agents,16789
de.wikipedia,Deutschland,daily,2020011500,all-access,all-agents,16476
de.wikipedia,Deutschland,daily,2020011600,all-access,all-agents,17177
de.wikipedia,Deutschland,daily,2020011700,all-access,all-agents,17995
de.wikipedia,Deutschland,daily,2020011800,all-access,all-agents,15534
de.wikipedia,Deutschland,daily,2020011900,all-access,all-agents,17731
de.wikipedia,Deutschland,daily,2020012000,all-access,all-agents,18408
de.wikipedia,Deutschland,daily,2020012100,all-access,all-agents,16528
de.wikipedia,Deutschland,daily,2020012200,all-access,all-agents,17117
de.wikipedia,Deutschland,daily,2020012300,all-access,all-agents,15535
de.wikipedia,Deutschland,daily,2020012400,all-access,all-agents,15435
de.wikipedia,Deutschland,daily,2020012500,all-access,all-agents,14532
de.wikipedia,Deutschland,daily,2020012600,all-access,all-agents,16890
de.wikipedia,Deutschland,daily,2020012700,all-access,all-agents,16045
de.wikipedia,Deutschland,daily,2020012800,all-access,all-agents,15890
de.wikipedia,Deutschland,daily,2020012900,all-access,all-agents,16496
de.wikipedia,Deutschland,daily,2020013000,all-access,all-agents,14759
de.wikipedia,Deutschland,daily,2020013100,all-access,all-agents,14509
de.wikipedia,Deutschland,daily,2020020100,all-access,all-agents,13805
de.wikipedia,Deutschland,daily,2020020200,all-access,all-agents,18925
de.wikipedia,Deutschland,daily,2020020300,all-access,all-agents,16526
de.wikipedia,Deutschland,daily,2020020400,all-access,all-agents,17136
de.wikipedia,Deutschland,daily,2020020500,all-access,all-agents,15513
de.wikipedia,Deutschland,daily,2020020600,all-access,all-agents,15581
de.wikipedia,Deutschland,daily,2020020700,all-access,all-agents,14625
de.wikipedia,Deutschland,daily,2020020800,all-access,all-agents,13029
de.wikipedia,Deutschland,daily,2020020900,all-access,all-agents,15859
de.wikipedia,Deutschland,daily,2020021000,all-access,all-agents,14888
de.wikipedia,Deutschland,daily,2020021100,all-access,all-agents,15422
de.wikipedia,Deutschland,daily,2020021200,all-access,all-agents,14741
de.wikipedia,Deutschland,daily,2020021300,all-access,all-agents,14352
de.wikipedia,Deutschland,daily,2020021400,all-access,all-agents,13877
de.wikipedia,Deutschland,daily,2020021500,all-access,all-agents,12120
de.wikipedia,Deutschland,daily,2020021600,all-access,all-agents,15360
de.wikipedia,Deutschland,daily,2020021700,all-access,all-agents,16087
de.wikipedia,Deutschland,daily,2020021800,all-access,all-agents,15151
de.wikipedia,Deutschland,daily,2020021900,all-access,all-agents,15188
de.wikipedia,Deutschland,daily,2020022000,all-access,all-agents,13777
de.wikipedia,Deutschland,daily,2020022100,all-access,all-agents,13775
de.wikipedia,Deutschland,daily,2020022200,all-access,all-agents,12086
de.wikipedia,Deutschland,daily,2020022300,all-access,all-agents,15516
de.wikipedia,Deutschland,daily,2020022400,all-access,all-agents,14113
de.wikipedia,Deutschland,daily,2020022500,all-access,all-agents,14994
de.wikipedia,Deutschland,daily,2020022600,all-access,all-agents,15282
de.wikipedia,Deutschland,daily,2020022700,all-access,all-agents,15237
de.wikipedia,Deutschland,daily,2020022800,all-access,all-agents,14521
de.wikipedia,Deutschland,daily,2020022900,all-access,all-agents,13974
de.wikipedia,Deutschland,daily,2020030100,all-access,all-agents,16634
de.wikipedia,Deutschland,daily,2020030200,all-access,all-agents,16680
de.wikipedia,Deutschland,daily,2020030300,all-access,all-agents,17220
de.wikipedia,Deutschland,daily,2020030400,all-access,all-agents,19471
de.wikipedia,Deutschland,daily,2020030500,all-access,all-agents,17045
de.wikipedia,Deutschland,daily,2020030600,all-access,all-agents,16239
de.wikipedia,Deutschland,daily,2020030700,all-access,all-agents,14801
de.wikipedia,Deutschland,daily,2020030800,all-access,all-agents,18586
de.wikipedia,Deutschland,daily,2020030900,all-access,all-agents,19279
de.wikipedia,Deutschland,daily,2020031000,all-access,all-agents,27038
de.wikipedia,Deutschland,daily,2020031100,all-access,all-agents,20307
de.wikipedia,Deutschland,daily,2020031200,all-access,all-agents,19677
de.wikipedia,Deutschland,daily,2020031300,all-access,all-agents,19133
de.wikipedia,Deutschland,daily,2020031400,all-access,all-agents,18185
de.wikipedia,Deutschland,daily,2020031500,all-access,all-agents,24075
de.wikipedia,Deutschland,daily,2020031600,all-access,all-agents,20002
de.wikipedia,Deutschland,daily,2020031700,all-access,all-agents,20607
de.wikipedia,Deutschland,daily,2020031800,all-access,all-agents,21920
de.wikipedia,Deutschland,daily,2020031900,all-access,all-agents,21670
de.wikipedia,Deutschland,daily,2020032000,all-access,all-agents,23750
de.wikipedia,Deutschland,daily,2020032100,all-access,all-agents,24823
de.wikipedia,Deutschland,daily,2020032200,all-access,all-agents,26653
de.wikipedia,Deutschland,daily,2020032300,all-access,all-agents,23523
de.wikipedia,Deutschland,daily,2020032400,all-access,all-agents,23248
de.wikipedia,Deutschland,daily,2020032500,all-access,all-agents,23106
de.wikipedia,Deutschland,daily,2020032600,all-access,all-agents,23646
de.wikipedia,Deutschland,daily,2020032700,all-access,all-agents,24041
de.wikipedia,Deutschland,daily,2020032800,all-access,all-agents,21734
de.wikipedia,Deutschland,daily,2020032900,all-access,all-agents,26485
de.wikipedia,Deutschland,daily,2020033000,all-access,all-agents,24847
de.wikipedia,Deutschland,daily,2020033100,all-access,all-agents,24742
de.wikipedia,Deutschland,daily,2020040100,all-access,all-agents,27960
de.wikipedia,Deutschland,daily,2020040200,all-access,all-agents,24598
de.wikipedia,Deutschland,daily,2020040300,all-access,all-agents,22762
de.wikipedia,Deutschland,daily,2020040400,all-access,all-agents,21432
de.wikipedia,Deutschland,daily,2020040500,all-access,all-agents,23500
de.wikipedia,Deutschland,daily,2020040600,all-access,all-agents,21566
de.wikipedia,Deutschland,daily,2020040700,all-access,all-agents,21168
de.wikipedia,Deutschland,daily,2020040800,all-access,all-agents,19965
de.wikipedia,Deutschland,daily,2020040900,all-access,all-agents,18078
de.wikipedia,Deutschland,daily,2020041000,all-access,all-agents,19807
de.wikipedia,Deutschland,daily,2020041100,all-access,all-agents,18364
de.wikipedia,Deutschland,daily,2020041200,all-access,all-agents,19340
de.wikipedia,Deutschland,daily,2020041300,all-access,all-agents,23247
de.wikipedia,Deutschland,daily,2020041400,all-access,all-agents,21789
de.wikipedia,Deutschland,daily,2020041500,all-access,all-agents,22697
de.wikipedia,Deutschland,daily,2020041600,all-access,all-agents,23768
de.wikipedia,Deutschland,daily,2020041700,all-access,all-agents,19676
de.wikipedia,Deutschland,daily,2020041800,all-access,all-agents,19342
de.wikipedia,Deutschland,daily,2020041900,all-access,all-agents,21808
de.wikipedia,Deutschland,daily,2020042000,all-access,all-agents,20523
de.wikipedia,Deutschland,daily,2020042100,all-access,all-agents,20962
de.wikipedia,Deutschland,daily,2020042200,all-access,all-agents,21052
de.wikipedia,Deutschland,daily,2020042300,all-access,all-agents,20174
de.wikipedia,Deutschland,daily,2020042400,all-access,all-agents,19173
de.wikipedia,Deutschland,daily,2020042500,all-access,all-agents,18915
de.wikipedia,Deutschland,daily,2020042600,all-access,all-agents,20875
de.wikipedia,Deutschland,daily,2020042700,all-access,all-agents,19904
de.wikipedia,Deutschland,daily,2020042800,all-access,all-agents,21485
de.wikipedia,Deutschland,daily,2020042900,all-access,all-agents,20843
de.wikipedia,Deutschland,daily,2020043000,all-access,all-agents,20338
de.wikipedia,Deutschland,daily,2020050100,all-access,all-agents,21422
de.wikipedia,Deutschland,daily,2020050200,all-access,all-agents,22760
de.wikipedia,Deutschland,daily,2020050300,all-access,all-agents,22866
de.wikipedia,Deutschland,daily,2020050400,all-access,all-agents,20405
de.wikipedia,Deutschland,daily,2020050500,all-access,all-agents,20375
de.wikipedia,Deutschland,daily,2020050600,all-access,all-agents,20524
de.wikipedia,Deutschland,daily,2020050700,all-access,all-agents,19904
de.wikipedia,Deutschland,daily,2020050800,all-access,all-agents,18608
de.wikipedia,Deutschland,daily,2020050900,all-access,all-agents,18271
de.wikipedia,Deutschland,daily,2020051000,all-access,all-agents,20440
de.wikipedia,Deutschland,daily,2020051100,all-access,all-agents,20884
de.wikipedia,Deutschland,daily,2020051200,all-access,all-agents,20075
de.wikipedia,Deutschland,daily,2020051300,all-access,all-agents,19935
de.wikipedia,Deutschland,daily,2020051400,all-access,all-agents,18738
de.wikipedia,Deutschland,daily,2020051500,all-access,all-agents,28000
de.wikipedia,Deutschland,daily,2020051600,all-access,all-agents,18068
de.wikipedia,Deutschland,daily,2020051700,all-access,all-agents,18893
de.wikipedia,Deutschland,daily,2020051800,all-access,all-agents,17123
de.wikipedia,Deutschland,daily,2020051900,all-access,all-agents,16400
de.wikipedia,Deutschland,daily,2020052000,all-access,all-agents,15778
de.wikipedia,Deutschland,daily,2020052100,all-access,all-agents,15577
de.wikipedia,Deutschland,daily,2020052200,all-access,all-agents,15566
de.wikipedia,Deutschland,daily,2020052300,all-access,all-agents,17456
de.wikipedia,Deutschland,daily,2020052400,all-access,all-agents,18489
de.wikipedia,Deutschland,daily,2020052500,all-access,all-agents,17091
de.wikipedia,Deutschland,daily,2020052600,all-access,all-agents,16497
de.wikipedia,Deutschland,daily,2020052700,all-access,all-agents,14687
de.wikipedia,Deutschland,daily,2020052800,all-access,all-agents,16194
de.wikipedia,Deutschland,daily,2020052900,all-access,all-agents,14312
de.wikipedia,Deutschland,daily,2020053000,all-access,all-agents,15572
de.wikipedia,Deutschland,daily,2020053100,all-access,all-agents,15474
de.wikipedia,Deutschland,daily,2020060100,all-access,all-agents,14609
de.wikipedia,Deutschland,daily,2020060200,all-access,all-agents,13896
de.wikipedia,Deutschland,daily,2020060300,all-access,all-agents,15108
de.wikipedia,Deutschland,daily,2020060400,all-access,all-agents,16082
de.wikipedia,Deutschland,daily,2020060500,all-access,all-agents,15371
de.wikipedia,Deutschland,daily,2020060600,all-access,all-agents,14911
de.wikipedia,Deutschland,daily,2020060700,all-access,all-agents,17346
de.wikipedia,Deutschland,daily,2020060800,all-access,all-agents,15531
de.wikipedia,Deutschland,daily,2020060900,all-access,all-agents,15123
de.wikipedia,Deutschland,daily,2020061000,all-access,all-agents,15688
de.wikipedia,Deutschland,daily,2020061100,all-access,all-agents,16550
de.wikipedia,Deutschland,daily,2020061200,all-access,all-agents,12692
de.wikipedia,Deutschland,daily,2020061300,all-access,all-agents,12812
de.wikipedia,Deutschland,daily,2020061400,all-access,all-agents,16334
de.wikipedia,Deutschland,daily,2020061500,all-access,all-agents,15123
de.wikipedia,Deutschland,daily,2020061600,all-access,all-agents,15934
de.wikipedia,Deutschland,daily,2020061700,all-access,all-agents,15879
de.wikipedia,Deutschland,daily,2020061800,all-access,all-agents,14975
de.wikipedia,Deutschland,daily,2020061900,all-access,all-agents,14639
de.wikipedia,Deutschland,daily,2020062000,all-access,all-agents,13080
de.wikipedia,Deutschland,daily,2020062100,all-access,all-agents,14931
de.wikipedia,Deutschland,daily,2020062200,all-access,all-agents,15188
de.wikipedia,Deutschland,daily,2020062300,all-access,all-agents,13752
de.wikipedia,Deutschland,daily,2020062400,all-access,all-agents,13154
de.wikipedia,Deutschland,daily,2020062500,all-access,all-agents,13589
de.wikipedia,Deutschland,daily,2020062600,all-access,all-agents,12917
de.wikipedia,Deutschland,daily,2020062700,all-access,all-agents,13026
de.wikipedia,Deutschland,daily,2020062800,all-access,all-agents,15368
de.wikipedia,Deutschland,daily,2020062900,all-access,all-agents,14217
de.wikipedia,Deutschland,daily,2020063000,all-access,all-agents,13583
de.wikipedia,Deutschland,daily,2020070100,all-access,all-agents,13301
de.wikipedia,Deutschland,daily,2020070200,all-access,all-agents,14338
de.wikipedia,Deutschland,daily,2020070300,all-access,all-agents,13662
de.wikipedia,Deutschland,daily,2020070400,all-access,all-agents,13482
de.wikipedia,Deutschland,daily,2020070500,all-access,all-agents,14816
de.wikipedia,Deutschland,daily,2020070600,all-access,all-agents,15005
de.wikipedia,Deutschland,daily,2020070700,all-access,all-agents,13669
de.wikipedia,Deutschland,daily,2020070800,all-access,all-agents,15210
de.wikipedia,Deutschland,daily,2020070900,all-access,all-agents,14085
de.wikipedia,Deutschland,daily,2020071000,all-access,all-agents,14334
de.wikipedia,Deutschland,daily,2020071100,all-access,all-agents,12823
de.wikipedia,Deutschland,daily,2020071200,all-access,all-agents,13660
de.wikipedia,Deutschland,daily,2020071300,all-access,all-agents,13722
de.wikipedia,Deutschland,daily,2020071400,all-access,all-agents,14114
de.wikipedia,Deutschland,daily,2020071500,all-access,all-agents,14825
de.wikipedia,Deutschland,daily,2020071600,all-access,all-agents,14578
de.wikipedia,Deutschland,daily,2020071700,all-access,all-agents,13672
de.wikipedia,Deutschland,daily,2020071800,all-access,all-agents,13014
de.wikipedia,Deutschland,daily,2020071900,all-access,all-agents,14371
de.wikipedia,Deutschland,daily,2020072000,all-access,all-agents,14675
de.wikipedia,Deutschland,daily,2020072100,all-access,all-agents,14309
de.wikipedia,Deutschland,daily,2020072200,all-access,all-agents,13405
de.wikipedia,Deutschland,daily,2020072300,all-access,all-agents,13889
de.wikipedia,Deutschland,daily,2020072400,all-access,all-agents,13218
de.wikipedia,Deutschland,daily,2020072500,all-access,all-agents,15344
de.wikipedia,Deutschland,daily,2020072600,all-access,all-agents,17547
de.wikipedia,Deutschland,daily,2020072700,all-access,all-agents,16377
de.wikipedia,Deutschland,daily,2020072800,all-access,all-agents,16113
de.wikipedia,Deutschland,daily,2020072900,all-access,all-agents,15707
de.wikipedia,Deutschland,daily,2020073000,all-access,all-agents,16454
de.wikipedia,Deutschland,daily,2020073100,all-access,all-agents,15430
de.wikipedia,Deutschland,daily,2020080100,all-access,all-agents,16237
de.wikipedia,Deutschland,daily,2020080200,all-access,all-agents,17786
de.wikipedia,Deutschland,daily,2020080300,all-access,all-agents,16061
de.wikipedia,Deutschland,daily,2020080400,all-access,all-agents,17079
de.wikipedia,Deutschland,daily,2020080500,all-access,all-agents,16742
de.wikipedia,Deutschland,daily,2020080600,all-access,all-agents,16800
de.wikipedia,Deutschland,daily,2020080700,all-access,all-agents,15671
de.wikipedia,Deutschland,daily,2020080800,all-access,all-agents,16673
de.wikipedia,Deutschland,daily,2020080900,all-access,all-agents,17869
de.wikipedia,Deutschland,daily,2020081000,all-access,all-agents,18340
de.wikipedia,Deutschland,daily,2020081100,all-access,all-agents,15782
de.wikipedia,Deutschland,daily,2020081200,all-access,all-agents,16392
de.wikipedia,Deutschland,daily,2020081300,all-access,all-agents,16579
de.wikipedia,Deutschland,daily,2020081400,all-access,all-agents,16158
de.wikipedia,Deutschland,daily,2020081500,all-access,all-agents,15692
de.wikipedia,Deutschland,daily,2020081600,all-access,all-agents,16323
de.wikipedia,Deutschland,daily,2020081700,all-access,all-agents,15581
de.wikipedia,Deutschland,daily,2020081800,all-access,all-agents,15874
de.wikipedia,Deutschland,daily,2020081900,all-access,all-agents,17106
de.wikipedia,Deutschland,daily,2020082000,all-access,all-agents,15805
de.wikipedia,Deutschland,daily,2020082100,all-access,all-agents,15160
de.wikipedia,Deutschland,daily,2020082200,all-access,all-agents,14823
de.wikipedia,Deutschland,daily,2020082300,all-access,all-agents,18952
de.wikipedia,Deutschland,daily,2020082400,all-access,all-agents,16034
de.wikipedia,Deutschland,daily,2020082500,all-access,all-agents,15683
de.wikipedia,Deutschland,daily,2020082600,all-access,all-agents,15579
de.wikipedia,Deutschland,daily,2020082700,all-access,all-agents,15481
de.wikipedia,Deutschland,daily,2020082800,all-access,all-agents,15674
de.wikipedia,Deutschland,daily,2020082900,all-access,all-agents,16487
de.wikipedia,Deutschland,daily,2020083000,all-access,all-agents,18224
de.wikipedia,Deutschland,daily,2020083100,all-access,all-agents,17082
de.wikipedia,Deutschland,daily,2020090100,all-access,all-agents,16399
de.wikipedia,Deutschland,daily,2020090200,all-access,all-agents,15949
de.wikipedia,Deutschland,daily,2020090300,all-access,all-agents,15646
de.wikipedia,Deutschland,daily,2020090400,all-access,all-agents,15100
de.wikipedia,Deutschland,daily,2020090500,all-access,all-agents,14340
de.wikipedia,Deutschland,daily,2020090600,all-access,all-agents,16535
de.wikipedia,Deutschland,daily,2020090700,all-access,all-agents,15998
de.wikipedia,Deutschland,daily,2020090800,all-access,all-agents,15940
de.wikipedia,Deutschland,daily,2020090900,all-access,all-agents,16074
de.wikipedia,Deutschland,daily,2020091000,all-access,all-agents,16191
de.wikipedia,Deutschland,daily,2020091100,all-access,all-agents,15304
de.wikipedia,Deutschland,daily,2020091200,all-access,all-agents,14313
de.wikipedia,Deutschland,daily,2020091300,all-access,all-agents,16340
de.wikipedia,Deutschland,daily,2020091400,all-access,all-agents,18131
de.wikipedia,Deutschland,daily,2020091500,all-access,all-agents,15629
de.wikipedia,Deutschland,daily,2020091600,all-access,all-agents,15735
de.wikipedia,Deutschland,daily,2020091700,all-access,all-agents,16344
de.wikipedia,Deutschland,daily,2020091800,all-access,all-agents,16085
de.wikipedia,Deutschland,daily,2020091900,all-access,all-agents,13800
de.wikipedia,Deutschland,daily,2020092000,all-access,all-agents,14524
de.wikipedia,Deutschland,daily,2020092100,all-access,all-agents,15787
de.wikipedia,Deutschland,daily,2020092200,all-access,all-agents,15594
de.wikipedia,Deutschland,daily,2020092300,all-access,all-agents,16499
de.wikipedia,Deutschland,daily,2020092400,all-access,all-agents,16187
de.wikipedia,Deutschland,daily,2020092500,all-access,all-agents,15829
de.wikipedia,Deutschland,daily,2020092600,all-access,all-agents,15735
de.wikipedia,Deutschland,daily,2020092700,all-access,all-agents,17380
de.wikipedia,Deutschland,daily,2020092800,all-access,all-agents,16914
de.wikipedia,Deutschland,daily,2020092900,all-access,all-agents,16260
de.wikipedia,Deutschland,daily,2020093000,all-access,all-agents,15255
de.wikipedia,Deutschland,daily,2020100100,all-access,all-agents,15386
de.wikipedia,Deutschland,daily,2020100200,all-access,all-agents,15062
de.wikipedia,Deutschland,daily,2020100300,all-access,all-agents,18712
de.wikipedia,Deutschland,daily,2020100400,all-access,all-agents,16742
de.wikipedia,Deutschland,daily,2020100500,all-access,all-agents,16863
de.wikipedia,Deutschland,daily,2020100600,all-access,all-agents,15997
de.wikipedia,Deutschland,daily,2020100700,all-access,all-agents,16578
de.wikipedia,Deutschland,daily,2020100800,all-access,all-agents,16444
de.wikipedia,Deutschland,daily,2020100900,all-access,all-agents,16356
de.wikipedia,Deutschland,daily,2020101000,all-access,all-agents,16026
de.wikipedia,Deutschland,daily,2020101100,all-access,all-agents,16760
de.wikipedia,Deutschland,daily,2020101200,all-access,all-agents,15904
de.wikipedia,Deutschland,daily,2020101300,all-access,all-agents,16152
de.wikipedia,Deutschland,daily,2020101400,all-access,all-agents,16472
de.wikipedia,Deutschland,daily,2020101500,all-access,all-agents,16537
de.wikipedia,Deutschland,daily,2020101600,all-access,all-agents,16019
de.wikipedia,Deutschland,daily,2020101700,all-access,all-agents,16075
de.wikipedia,Deutschland,daily,2020101800,all-access,all-agents,17073
de.wikipedia,Deutschland,daily,2020101900,all-access,all-agents,15244
de.wikipedia,Deutschland,daily,2020102000,all-access,all-agents,15513
de.wikipedia,Deutschland,daily,2020102100,all-access,all-agents,15914
de.wikipedia,Deutschland,daily,2020102200,all-access,all-agents,17234
de.wikipedia,Deutschland,daily,2020102300,all-access,all-agents,17272
de.wikipedia,Deutschland,daily,2020102400,all-access,all-agents,15880
de.wikipedia,Deutschland,daily,2020102500,all-access,all-agents,17604
de.wikipedia,Deutschland,daily,2020102600,all-access,all-agents,16903
de.wikipedia,Deutschland,daily,2020102700,all-access,all-agents,15999
de.wikipedia,Deutschland,daily,2020102800,all-access,all-agents,17486
de.wikipedia,Deutschland,daily,2020102900,all-access,all-agents,19365
de.wikipedia,Deutschland,daily,2020103000,all-access,all-agents,17453
de.wikipedia,Deutschland,daily,2020103100,all-access,all-agents,15602
de.wikipedia,Deutschland,daily,2020110100,all-access,all-agents,18602
de.wikipedia,Deutschland,daily,2020110200,all-access,all-agents,16300
de.wikipedia,Deutschland,daily,2020110300,all-access,all-agents,18617
de.wikipedia,Deutschland,daily,2020110400,all-access,all-agents,21787
de.wikipedia,Deutschland,daily,2020110500,all-access,all-agents,21029
de.wikipedia,Deutschland,daily,2020110600,all-access,all-agents,21376
de.wikipedia,Deutschland,daily,2020110700,all-access,all-agents,18872
de.wikipedia,Deutschland,daily,2020110800,all-access,all-agents,19324
de.wikipedia,Deutschland,daily,2020110900,all-access,all-agents,17612
de.wikipedia,Deutschland,daily,2020111000,all-access,all-agents,18103
de.wikipedia,Deutschland,daily,2020111100,all-access,all-agents,16613
de.wikipedia,Deutschland,daily,2020111200,all-access,all-agents,15833
de.wikipedia,Deutschland,daily,2020111300,all-access,all-agents,15676
de.wikipedia,Deutschland,daily,2020111400,all-access,all-agents,16356
de.wikipedia,Deutschland,daily,2020111500,all-access,all-agents,18210
de.wikipedia,Deutschland,daily,2020111600,all-access,all-agents,17429
de.wikipedia,Deutschland,daily,2020111700,all-access,all-agents,17855
de.wikipedia,Deutschland,daily,2020111800,all-access,all-agents,16594
de.wikipedia,Deutschland,daily,2020111900,all-access,all-agents,19693
de.wikipedia,Deutschland,daily,2020112000,all-access,all-agents,16320
de.wikipedia,Deutschland,daily,2020112100,all-access,all-agents,14993
de.wikipedia,Deutschland,daily,2020112200,all-access,all-agents,16580
de.wikipedia,Deutschland,daily,2020112300,all-access,all-agents,17374
de.wikipedia,Deutschland,daily,2020112400,all-access,all-agents,16811
de.wikipedia,Deutschland,daily,2020112500,all-access,all-agents,17154
de.wikipedia,Deutschland,daily,2020112600,all-access,all-agents,15119
de.wikipedia,Deutschland,daily,2020112700,all-access,all-agents,16149
de.wikipedia,Deutschland,daily,2020112800,all-access,all-agents,15136
de.wikipedia,Deutschland,daily,2020112900,all-access,all-agents,16181
de.wikipedia,Deutschland,daily,2020113000,all-access,all-agents,15627
de.wikipedia,Deutschland,daily,2020120100,all-access,all-agents,15676
de.wikipedia,Deutschland,daily,2020120200,all-access,all-agents,15871
de.wikipedia,Deutschland,daily,2020120300,all-access,all-agents,15676
de.wikipedia,Deutschland,daily,2020120400,all-access,all-agents,15049
de.wikipedia,Deutschland,daily,2020120500,all-access,all-agents,15541
de.wikipedia,Deutschland,daily,2020120600,all-access,all-agents,16605
de.wikipedia,Deutschland,daily,2020120700,all-access,all-agents,16667
de.wikipedia,Deutschland,daily,2020120800,all-access,all-agents,16373
de.wikipedia,Deutschland,daily,2020120900,all-access,all-agents,16544
de.wikipedia,Deutschland,daily,2020121000,all-access,all-agents,16865
de.wikipedia,Deutschland,daily,2020121100,all-access,all-agents,15187
de.wikipedia,Deutschland,daily,2020121200,all-access,all-agents,15036
de.wikipedia,Deutschland,daily,2020121300,all-access,all-agents,17378
de.wikipedia,Deutschland,daily,2020121400,all-access,all-agents,15247
de.wikipedia,Deutschland,daily,2020121500,all-access,all-agents,14904
de.wikipedia,Deutschland,daily,2020121600,all-access,all-agents,15988
de.wikipedia,Deutschland,daily,2020121700,all-access,all-agents,16782
de.wikipedia,Deutschland,daily,2020121800,all-access,all-agents,14495
de.wikipedia,Deutschland,daily,2020121900,all-access,all-agents,13895
de.wikipedia,Deutschland,daily,2020122000,all-access,all-agents,16043
de.wikipedia,Deutschland,daily,2020122100,all-access,all-agents,14087
de.wikipedia,Deutschland,daily,2020122200,all-access,all-agents,14069
de.wikipedia,Deutschland,daily,2020122300,all-access,all-agents,13135
de.wikipedia,Deutschland,daily,2020122400,all-access,all-agents,11616
de.wikipedia,Deutschland,daily,2020122500,all-access,all-agents,14187
de.wikipedia,Deutschland,daily,2020122600,all-access,all-agents,15058
de.wikipedia,Deutschland,daily,2020122700,all-access,all-agents,17202
de.wikipedia,Deutschland,daily,2020122800,all-access,all-agents,16693
de.wikipedia,Deutschland,daily,2020122900,all-access,all-agents,16773
de.wikipedia,Deutschland,daily,2020123000,all-access,all-agents,16005
de.wikipedia,Deutschland,daily,2020123100,all-access,all-agents,15450
de.wikipedia,Deutschland,daily,2021010100,all-access,all-agents,18007
de.wikipedia,Deutschland,daily,2021010200,all-access,all-agents,19722
de.wikipedia,Deutschland,daily,2021010300,all-access,all-agents,19300
de.wikipedia,Deutschland,daily,2021010400,all-access,all-agents,17869
de.wikipedia,Deutschland,daily,2021010500,all-access,all-agents,18796
de.wikipedia,Deutschland,daily,2021010600,all-access,all-agents,19083
de.wikipedia,Deutschland,daily,2021010700,all-access,all-agents,18290
de.wikipedia,Deutschland,daily,2021010800,all-access,all-agents,19129
de.wikipedia,Deutschland,daily,2021010900,all-access,all-agents,19136
de.wikipedia,Deutschland,daily,2021011000,all-access,all-agents,20169
de.wikipedia,Deutschland,daily,2021011100,all-access,all-agents,20756
de.wikipedia,Deutschland,daily,2021011200,all-access,all-agents,18101
de.wikipedia,Deutschland,daily,2021011300,all-access,all-agents,18754
de.wikipedia,Deutschland,daily,2021011400,all-access,all-agents,18197
de.wikipedia,Deutschland,daily,2021011500,all-access,all-agents,19988
de.wikipedia,Deutschland,daily,2021011600,all-access,all-agents,18652
de.wikipedia,Deutschland,daily,2021011700,all-access,all-agents,18511
de.wikipedia,Deutschland,daily,2021011800,all-access,all-agents,20352
de.wikipedia,Deutschland,daily,2021011900,all-access,all-agents,19289
de.wikipedia,Deutschland,daily,2021012000,all-access,all-agents,18985
de.wikipedia,Deutschland,daily,2021012100,all-access,all-agents,19267
de.wikipedia,Deutschland,daily,2021012200,all-access,all-agents,18795
de.wikipedia,Deutschland,daily,2021012300,all-access,all-agents,17439
de.wikipedia,Deutschland,daily,2021012400,all-access,all-agents,18194
de.wikipedia,Deutschland,daily,2021012500,all-access,all-agents,19087
de.wikipedia,Deutschland,daily,2021012600,all-access,all-agents,19187
de.wikipedia,Deutschland,daily,2021012700,all-access,all-agents,18210
de.wikipedia,Deutschland,daily,2021012800,all-access,all-agents,17832
de.wikipedia,Deutschland,daily,2021012900,all-access,all-agents,27534
de.wikipedia,Deutschland,daily,2021013000,all-access,all-agents,19462
de.wikipedia,Deutschland,daily,2021013100,all-access,all-agents,19396
de.wikipedia,Deutschland,daily,2021020100,all-access,all-agents,20787
de.wikipedia,Deutschland,daily,2021020200,all-access,all-agents,18551
de.wikipedia,Deutschland,daily,2021020300,all-access,all-agents,18238
de.wikipedia,Deutschland,daily,2021020400,all-access,all-agents,17784
de.wikipedia,Deutschland,daily,2021020500,all-access,all-agents,18211
de.wikipedia,Deutschland,daily,2021020600,all-access,all-agents,18110
de.wikipedia,Deutschland,daily,2021020700,all-access,all-agents,20109
de.wikipedia,Deutschland,daily,2021020800,all-access,all-agents,18243
de.wikipedia,Deutschland,daily,2021020900,all-access,all-agents,18786
de.wikipedia,Deutschland,daily,2021021000,all-access,all-agents,18538
