project,article,granularity,timestamp,access,agent,views
de.wikipedia,Kohlmeise,daily,2020120800,all-access,all-agents,364
de.wikipedia,Kohlmeise,daily,2020120900,all-access,all-agents,325
de.wikipedia,Kohlmeise,daily,2020121000,all-access,all-agents,298
de.wikipedia,Kohlmeise,daily,2020121100,all-access,all-agents,293
de.wikipedia,Kohlmeise,daily,2020121200,all-access,all-agents,375
de.wikipedia,Kohlmeise,daily,2020121300,all-access,all-agents,477
de.wikipedia,Kohlmeise,daily,2020121400,all-access,all-agents,349
de.wikipedia,Kohlmeise,daily,2020121500,all-access,all-agents,342
de.wikipedia,Kohlmeise,daily,2020121600,all-access,all-agents,427
de.wikipedia,Kohlmeise,daily,2020121700,all-access,all-agents,443
de.wikipedia,Kohlmeise,daily,2020121800,all-access,all-agents,413
de.wikipedia,Kohlmeise,daily,2020121900,all-access,all-agents,401
de.wikipedia,Kohlmeise,daily,2020122000,all-access,all-agents,524
de.wikipedia,Kohlmeise,daily,2020122100,all-access,all-agents,359
de.wikipedia,Kohlmeise,daily,2020122200,all-access,all-agents,300
de.wikipedia,Kohlmeise,daily,2020122300,all-access,all-agents,368
de.wikipedia,Kohlmeise,daily,2020122400,all-access,all-agents,343
de.wikipedia,Kohlmeise,daily,2020122500,all-access,all-agents,445
de.wikipedia,Kohlmeise,daily,2020122600,all-access,all-agents,509
de.wikipedia,Kohlmeise,daily,2020122700,all-access,all-agents,449
de.wikipedia,Kohlmeise,daily,2020122800,all-access,all-agents,411
de.wikipedia,Kohlmeise,daily,2020122900,all-access,all-agents,486
de.wikipedia,Kohlmeise,daily,2020123000,all-access,all-agents,434
de.wikipedia,Kohlmeise,daily,2020123100,all-access,all-agents,456
de.wikipedia,Kohlmeise,daily,2021010100,all-access,all-agents,644
de.wikipedia,Kohlmeise,daily,2021010200,all-access,all-agents,682
de.wikipedia,Kohlmeise,daily,2021010300,all-access,all-agents,692
de.wikipedia,Kohlmeise,daily,2021010400,all-access,all-agents,597
de.wikipedia,Kohlmeise,daily,2021010500,all-access,all-agents,612
de.wikipedia,Kohlmeise,daily,2021010600,all-access,all-agents,655
de.wikipedia,Kohlmeise,daily,2021010700,all-access,all-agents,665
de.wikipedia,Kohlmeise,daily,2021010800,all-access,all-agents,935
de.wikipedia,Kohlmeise,daily,2021010900,all-access,all-agents,991
de.wikipedia,Kohlmeise,daily,2021011000,all-access,all-agents,1374
de.wikipedia,Kohlmeise,daily,2021011100,all-access,all-agents,963
de.wikipedia,Kohlmeise,daily,2021011200,all-access,all-agents,968
de.wikipedia,Kohlmeise,daily,2021011300,all-access,all-agents,1050
de.wikipedia,Kohlmeise,daily,2021011400,all-access,all-agents,1075
de.wikipedia,Kohlmeise,daily,2021011500,all-access,all-agents,966
de.wikipedia,Kohlmeise,daily,2021011600,all-access,all-agents,1003
de.wikipedia,Kohlmeise,daily,2021011700,all-access,all-agents,1291
de.wikipedia,Kohlmeise,daily,2021011800,all-access,all-agents,1102
de.wikipedia,Kohlmeise,daily,2021011900,all-access,all-agents,993
de.wikipedia,Kohlmeise,daily,2021012000,all-access,all-agents,1232
de.wikipedia,Kohlmeise,daily,2021012100,all-access,all-agents,1253
de.wikipedia,Kohlmeise,daily,2021012200,all-access,all-agents,1231
de.wikipedia,Kohlmeise,daily,2021012300,all-access,all-agents,1282
de.wikipedia,Kohlmeise,daily,2021012400,all-access,all-agents,1468
de.wikipedia,Kohlmeise,daily,2021012500,all-access,all-agents,1274
de.wikipedia,Kohlmeise,daily,2021012600,all-access,all-agents,1223
de.wikipedia,Kohlmeise,daily,2021012700,all-access,all-agents,1202
de.wikipedia,Kohlmeise,daily,2021012800,all-access,all-agents,1254
de.wikipedia,Kohlmeise,daily,2021012900,all-access,all-agents,953
de.wikipedia,Kohlmeise,daily,2021013000,all-access,all-agents,1148
de.wikipedia,Kohlmeise,daily,2021013100,all-access,all-agents,1772
de.wikipedia,Kohlmeise,daily,2021020100,all-access,all-agents,1132
de.wikipedia,Kohlmeise,daily,2021020200,all-access,all-agents,1251
de.wikipedia,Kohlmeise,daily,2021020300,all-access,all-agents,1358
de.wikipedia,Kohlmeise,daily,2021020400,all-access,all-agents,1802
de.wikipedia,Kohlmeise,daily,2021020500,all-access,all-agents,1419
de.wikipedia,Kohlmeise,daily,2021020600,all-access,all-agents,1287
de.wikipedia,Kohlmeise,daily,2021020700,all-access,all-agents,1431
de.wikipedia,Kohlmeise,daily,2021020800,all-access,all-agents,1097
de.wikipedia,Kohlmeise,daily,2021020900,all-access,all-agents,1186
de.wikipedia,Kohlmeise,daily,2021021000,all-access,all-agents,1263
de.wikipedia,Kohlmeise,daily,2021021100,all-access,all-agents,1166
de.wikipedia,Kohlmeise,daily,2021021200,all-access,all-agents,1059
de.wikipedia,Kohlmeise,daily,2021021300,all-access,all-agents,1193
de.wikipedia,Kohlmeise,daily,2021021400,all-access,all-agents,1679
de.wikipedia,Kohlmeise,daily,2021021500,all-access,all-agents,1030
de.wikipedia,Kohlmeise,daily,2021021600,all-access,all-agents,1326
de.wikipedia,Kohlmeise,daily,2021021700,all-access,all-agents,1352
de.wikipedia,Kohlmeise,daily,2021021800,all-access,all-agents,1572
de.wikipedia,Kohlmeise,daily,2021021900,all-access,all-agents,1767
de.wikipedia,Kohlmeise,daily,2021022000,all-access,all-agents,2728
de.wikipedia,Kohlmeise,daily,2021022100,all-access,all-agents,4596
de.wikipedia,Kohlmeise,daily,2021022200,all-access,all-agents,2275
de.wikipedia,Kohlmeise,daily,2021022300,all-access,all-agents,2938
de.wikipedia,Kohlmeise,daily,2021022400,all-access,all-agents,3225
de.wikipedia,Kohlmeise,daily,2021022500,all-access,all-agents,2943
de.wikipedia,Kohlmeise,daily,2021022600,all-access,all-agents,1853
de.wikipedia,Kohlmeise,daily,2021022700,all-access,all-agents,2031
de.wikipedia,Kohlmeise,daily,2021022800,all-access,all-agents,3555
de.wikipedia,Kohlmeise,daily,2021030100,all-access,all-agents,1999
de.wikipedia,Kohlmeise,daily,2021030200,all-access,all-agents,2388
de.wikipedia,Kohlmeise,daily,2021030300,all-access,all-agents,2076
de.wikipedia,Kohlmeise,daily,2021030400,all-access,all-agents,1357
de.wikipedia,Kohlmeise,daily,2021030500,all-access,all-agents,1386
de.wikipedia,Kohlmeise,daily,2021030600,all-access,all-agents,1814
de.wikipedia,Kohlmeise,daily,2021030700,all-access,all-agents,2844
de.wikipedia,Kohlmeise,daily,2021030800,all-access,all-agents,1487
de.wikipedia,Kohlmeise,daily,2021030900,all-access,all-agents,1545
de.wikipedia,Kohlmeise,daily,2021031000,all-access,all-agents,1564
de.wikipedia,Kohlmeise,daily,2021031100,all-access,all-agents,1228
de.wikipedia,Kohlmeise,daily,2021031200,all-access,all-agents,1376
de.wikipedia,Kohlmeise,daily,2021031300,all-access,all-agents,1567
de.wikipedia,Kohlmeise,daily,2021031400,all-access,all-agents,2529
de.wikipedia,Kohlmeise,daily,2021031500,all-access,all-agents,1380
de.wikipedia,Kohlmeise,daily,2021031600,all-access,all-agents,1581
de.wikipedia,Kohlmeise,daily,2021031700,all-access,all-agents,1617
de.wikipedia,Kohlmeise,daily,2021031800,all-access,all-agents,1683
de.wikipedia,Kohlmeise,daily,2021031900,all-access,all-agents,1535
de.wikipedia,Kohlmeise,daily,2021032000,all-access,all-agents,2285
de.wikipedia,Kohlmeise,daily,2021032100,all-access,all-agents,2734
de.wikipedia,Kohlmeise,daily,2021032200,all-access,all-agents,1863
de.wikipedia,Kohlmeise,daily,2021032300,all-access,all-agents,1906
de.wikipedia,Kohlmeise,daily,2021032400,all-access,all-agents,2826
de.wikipedia,Kohlmeise,daily,2021032500,all-access,all-agents,2771
de.wikipedia,Kohlmeise,daily,2021032600,all-access,all-agents,2901
de.wikipedia,Kohlmeise,daily,2021032700,all-access,all-agents,2252
de.wikipedia,Kohlmeise,daily,2021032800,all-access,all-agents,4640
de.wikipedia,Kohlmeise,daily,2021032900,all-access,all-agents,3755
de.wikipedia,Kohlmeise,daily,2021033000,all-access,all-agents,4917
de.wikipedia,Kohlmeise,daily,2021033100,all-access,all-agents,5278
de.wikipedia,Kohlmeise,daily,2021040100,all-access,all-agents,3983
de.wikipedia,Kohlmeise,daily,2021040200,all-access,all-agents,4629
de.wikipedia,Kohlmeise,daily,2021040300,all-access,all-agents,3304
de.wikipedia,Kohlmeise,daily,2021040400,all-access,all-agents,5393
de.wikipedia,Kohlmeise,daily,2021040500,all-access,all-agents,2992
de.wikipedia,Kohlmeise,daily,2021040600,all-access,all-agents,2516
de.wikipedia,Kohlmeise,daily,2021040700,all-access,all-agents,2232
de.wikipedia,Kohlmeise,daily,2021040800,all-access,all-agents,2903
de.wikipedia,Kohlmeise,daily,2021040900,all-access,all-agents,3908
de.wikipedia,Kohlmeise,daily,2021041000,all-access,all-agents,5226
de.wikipedia,Kohlmeise,daily,2021041100,all-access,all-agents,8293
de.wikipedia,Kohlmeise,daily,2021041200,all-access,all-agents,2851
de.wikipedia,Kohlmeise,daily,2021041300,all-access,all-agents,2898
de.wikipedia,Kohlmeise,daily,2021041400,all-access,all-agents,2534
de.wikipedia,Kohlmeise,daily,2021041500,all-access,all-agents,2411
de.wikipedia,Kohlmeise,daily,2021041600,all-access,all-agents,2712
de.wikipedia,Kohlmeise,daily,2021041700,all-access,all-agents,3728
de.wikipedia,Kohlmeise,daily,2021041800,all-access,all-agents,5665
de.wikipedia,Kohlmeise,daily,2021041900,all-access,all-agents,3721
de.wikipedia,Kohlmeise,daily,2021042000,all-access,all-agents,4168
de.wikipedia,Kohlmeise,daily,2021042100,all-access,all-agents,3566
de.wikipedia,Kohlmeise,daily,2021042200,all-access,all-agents,2482
de.wikipedia,Kohlmeise,daily,2021042300,all-access,all-agents,2899
de.wikipedia,Kohlmeise,daily,2021042400,all-access,all-agents,3788
de.wikipedia,Kohlmeise,daily,2021042500,all-access,all-agents,5055
de.wikipedia,Kohlmeise,daily,2021042600,all-access,all-agents,2931
de.wikipedia,Kohlmeise,daily,2021042700,all-access,all-agents,2956
de.wikipedia,Kohlmeise,daily,2021042800,all-access,all-agents,3302
de.wikipedia,Kohlmeise,daily,2021042900,all-access,all-agents,2252
de.wikipedia,Kohlmeise,daily,2021043000,all-access,all-agents,2379
de.wikipedia,Kohlmeise,daily,2021050100,all-access,all-agents,4332
de.wikipedia,Kohlmeise,daily,2021050200,all-access,all-agents,3518
de.wikipedia,Kohlmeise,daily,2021050300,all-access,all-agents,2188
de.wikipedia,Kohlmeise,daily,2021050400,all-access,all-agents,1672
de.wikipedia,Kohlmeise,daily,2021050500,all-access,all-agents,1806
de.wikipedia,Kohlmeise,daily,2021050600,all-access,all-agents,1838
de.wikipedia,Kohlmeise,daily,2021050700,all-access,all-agents,2037
de.wikipedia,Kohlmeise,daily,2021050800,all-access,all-agents,3376
de.wikipedia,Kohlmeise,daily,2021050900,all-access,all-agents,7233
de.wikipedia,Kohlmeise,daily,2021051000,all-access,all-agents,3671
de.wikipedia,Kohlmeise,daily,2021051100,all-access,all-agents,2843
de.wikipedia,Kohlmeise,daily,2021051200,all-access,all-agents,2237
de.wikipedia,Kohlmeise,daily,2021051300,all-access,all-agents,4246
de.wikipedia,Kohlmeise,daily,2021051400,all-access,all-agents,3014
de.wikipedia,Kohlmeise,daily,2021051500,all-access,all-agents,3310
de.wikipedia,Kohlmeise,daily,2021051600,all-access,all-agents,4337
de.wikipedia,Kohlmeise,daily,2021051700,all-access,all-agents,2574
de.wikipedia,Kohlmeise,daily,2021051800,all-access,all-agents,2350
de.wikipedia,Kohlmeise,daily,2021051900,all-access,all-agents,2296
de.wikipedia,Kohlmeise,daily,2021052000,all-access,all-agents,2324
de.wikipedia,Kohlmeise,daily,2021052100,all-access,all-agents,1945
de.wikipedia,Kohlmeise,daily,2021052200,all-access,all-agents,2299
de.wikipedia,Kohlmeise,daily,2021052300,all-access,all-agents,3576
de.wikipedia,Kohlmeise,daily,2021052400,all-access,all-agents,4131
de.wikipedia,Kohlmeise,daily,2021052500,all-access,all-agents,1701
de.wikipedia,Kohlmeise,daily,2021052600,all-access,all-agents,1757
de.wikipedia,Kohlmeise,daily,2021052700,all-access,all-agents,1635
de.wikipedia,Kohlmeise,daily,2021052800,all-access,all-agents,1955
de.wikipedia,Kohlmeise,daily,2021052900,all-access,all-agents,2584
de.wikipedia,Kohlmeise,daily,2021053000,all-access,all-agents,3920
de.wikipedia,Kohlmeise,daily,2021053100,all-access,all-agents,2447
de.wikipedia,Kohlmeise,daily,2021060100,all-access,all-agents,2296
de.wikipedia,Kohlmeise,daily,2021060200,all-access,all-agents,2291
de.wikipedia,Kohlmeise,daily,2021060300,all-access,all-agents,3144
de.wikipedia,Kohlmeise,daily,2021060400,all-access,all-agents,2409
de.wikipedia,Kohlmeise,daily,2021060500,all-access,all-agents,2544
de.wikipedia,Kohlmeise,daily,2021060600,all-access,all-agents,2841
de.wikipedia,Kohlmeise,daily,2021060700,all-access,all-agents,1657
de.wikipedia,Kohlmeise,daily,2021060800,all-access,all-agents,1609
de.wikipedia,Kohlmeise,daily,2021060900,all-access,all-agents,1732
de.wikipedia,Kohlmeise,daily,2021061000,all-access,all-agents,1496
de.wikipedia,Kohlmeise,daily,2021061100,all-access,all-agents,1527
de.wikipedia,Kohlmeise,daily,2021061200,all-access,all-agents,1472
de.wikipedia,Kohlmeise,daily,2021061300,all-access,all-agents,2036
de.wikipedia,Kohlmeise,daily,2021061400,all-access,all-agents,1552
de.wikipedia,Kohlmeise,daily,2021061500,all-access,all-agents,1371
de.wikipedia,Kohlmeise,daily,2021061600,all-access,all-agents,1329
de.wikipedia,Kohlmeise,daily,2021061700,all-access,all-agents,1275
de.wikipedia,Kohlmeise,daily,2021061800,all-access,all-agents,1240
de.wikipedia,Kohlmeise,daily,2021061900,all-access,all-agents,1485
de.wikipedia,Kohlmeise,daily,2021062000,all-access,all-agents,2002
de.wikipedia,Kohlmeise,daily,2021062100,all-access,all-agents,919
de.wikipedia,Kohlmeise,daily,2021062200,all-access,all-agents,902
de.wikipedia,Kohlmeise,daily,2021062300,all-access,all-agents,834
de.wikipedia,Kohlmeise,daily,2021062400,all-access,all-agents,815
de.wikipedia,Kohlmeise,daily,2021062500,all-access,all-agents,876
de.wikipedia,Kohlmeise,daily,2021062600,all-access,all-agents,1170
de.wikipedia,Kohlmeise,daily,2021062700,all-access,all-agents,1476
de.wikipedia,Kohlmeise,daily,2021062800,all-access,all-agents,834
de.wikipedia,Kohlmeise,daily,2021062900,all-access,all-agents,641
de.wikipedia,Kohlmeise,daily,2021063000,all-access,all-agents,566
de.wikipedia,Kohlmeise,daily,2021070100,all-access,all-agents,564
de.wikipedia,Kohlmeise,daily,2021070200,all-access,all-agents,490
de.wikipedia,Kohlmeise,daily,2021070300,all-access,all-agents,745
de.wikipedia,Kohlmeise,daily,2021070400,all-access,all-agents,1044
de.wikipedia,Kohlmeise,daily,2021070500,all-access,all-agents,593
de.wikipedia,Kohlmeise,daily,2021070600,all-access,all-agents,579
de.wikipedia,Kohlmeise,daily,2021070700,all-access,all-agents,630
de.wikipedia,Kohlmeise,daily,2021070800,all-access,all-agents,562
de.wikipedia,Kohlmeise,daily,2021070900,all-access,all-agents,565
de.wikipedia,Kohlmeise,daily,2021071000,all-access,all-agents,720
de.wikipedia,Kohlmeise,daily,2021071100,all-access,all-agents,914
de.wikipedia,Kohlmeise,daily,2021071200,all-access,all-agents,543
de.wikipedia,Kohlmeise,daily,2021071300,all-access,all-agents,556
de.wikipedia,Kohlmeise,daily,2021071400,all-access,all-agents,508
de.wikipedia,Kohlmeise,daily,2021071500,all-access,all-agents,438
de.wikipedia,Kohlmeise,daily,2021071600,all-access,all-agents,543
de.wikipedia,Kohlmeise,daily,2021071700,all-access,all-agents,529
de.wikipedia,Kohlmeise,daily,2021071800,all-access,all-agents,660
de.wikipedia,Kohlmeise,daily,2021071900,all-access,all-agents,464
de.wikipedia,Kohlmeise,daily,2021072000,all-access,all-agents,415
de.wikipedia,Kohlmeise,daily,2021072100,all-access,all-agents,384
de.wikipedia,Kohlmeise,daily,2021072200,all-access,all-agents,465
de.wikipedia,Kohlmeise,daily,2021072300,all-access,all-agents,488
de.wikipedia,Kohlmeise,daily,2021072400,all-access,all-agents,500
de.wikipedia,Kohlmeise,daily,2021072500,all-access,all-agents,667
de.wikipedia,Kohlmeise,daily,2021072600,all-access,all-agents,441
de.wikipedia,Kohlmeise,daily,2021072700,all-access,all-agents,433
de.wikipedia,Kohlmeise,daily,2021072800,all-access,all-agents,419
de.wikipedia,Kohlmeise,daily,2021072900,all-access,all-agents,314
de.wikipedia,Kohlmeise,daily,2021073000,all-access,all-agents,397
de.wikipedia,Kohlmeise,daily,2021073100,all-access,all-agents,376
de.wikipedia,Kohlmeise,daily,2021080100,all-access,all-agents,422
de.wikipedia,Kohlmeise,daily,2021080200,all-access,all-agents,305
de.wikipedia,Kohlmeise,daily,2021080300,all-access,all-agents,342
de.wikipedia,Kohlmeise,daily,2021080400,all-access,all-agents,301
de.wikipedia,Kohlmeise,daily,2021080500,all-access,all-agents,331
de.wikipedia,Kohlmeise,daily,2021080600,all-access,all-agents,280
de.wikipedia,Kohlmeise,daily,2021080700,all-access,all-agents,329
de.wikipedia,Kohlmeise,daily,2021080800,all-access,all-agents,376
de.wikipedia,Kohlmeise,daily,2021080900,all-access,all-agents,318
de.wikipedia,Kohlmeise,daily,2021081000,all-access,all-agents,352
de.wikipedia,Kohlmeise,daily,2021081100,all-access,all-agents,320
de.wikipedia,Kohlmeise,daily,2021081200,all-access,all-agents,346
de.wikipedia,Kohlmeise,daily,2021081300,all-access,all-agents,277
de.wikipedia,Kohlmeise,daily,2021081400,all-access,all-agents,416
de.wikipedia,Kohlmeise,daily,2021081500,all-access,all-agents,535
de.wikipedia,Kohlmeise,daily,2021081600,all-access,all-agents,218
de.wikipedia,Kohlmeise,daily,2021081700,all-access,all-agents,227
de.wikipedia,Kohlmeise,daily,2021081800,all-access,all-agents,237
de.wikipedia,Kohlmeise,daily,2021081900,all-access,all-agents,285
de.wikipedia,Kohlmeise,daily,2021082000,all-access,all-agents,311
de.wikipedia,Kohlmeise,daily,2021082100,all-access,all-agents,334
de.wikipedia,Kohlmeise,daily,2021082200,all-access,all-agents,468
de.wikipedia,Kohlmeise,daily,2021082300,all-access,all-agents,309
de.wikipedia,Kohlmeise,daily,2021082400,all-access,all-agents,279
de.wikipedia,Kohlmeise,daily,2021082500,all-access,all-agents,292
de.wikipedia,Kohlmeise,daily,2021082600,all-access,all-agents,296
de.wikipedia,Kohlmeise,daily,2021082700,all-access,all-agents,260
de.wikipedia,Kohlmeise,daily,2021082800,all-access,all-agents,270
de.wikipedia,Kohlmeise,daily,2021082900,all-access,all-agents,343
de.wikipedia,Kohlmeise,daily,2021083000,all-access,all-agents,320
de.wikipedia,Kohlmeise,daily,2021083100,all-access,all-agents,270
de.wikipedia,Kohlmeise,daily,2021090100,all-access,all-agents,304
de.wikipedia,Kohlmeise,daily,2021090200,all-access,all-agents,370
de.wikipedia,Kohlmeise,daily,2021090300,all-access,all-agents,335
de.wikipedia,Kohlmeise,daily,2021090400,all-access,all-agents,431
de.wikipedia,Kohlmeise,daily,2021090500,all-access,all-agents,626
de.wikipedia,Kohlmeise,daily,2021090600,all-access,all-agents,434
de.wikipedia,Kohlmeise,daily,2021090700,all-access,all-agents,422
de.wikipedia,Kohlmeise,daily,2021090800,all-access,all-agents,417
de.wikipedia,Kohlmeise,daily,2021090900,all-access,all-agents,399
de.wikipedia,Kohlmeise,daily,2021091000,all-access,all-agents,508
de.wikipedia,Kohlmeise,daily,2021091100,all-access,all-agents,533
de.wikipedia,Kohlmeise,daily,2021091200,all-access,all-agents,748
de.wikipedia,Kohlmeise,daily,2021091300,all-access,all-agents,426
de.wikipedia,Kohlmeise,daily,2021091400,all-access,all-agents,521
de.wikipedia,Kohlmeise,daily,2021091500,all-access,all-agents,399
de.wikipedia,Kohlmeise,daily,2021091600,all-access,all-agents,344
de.wikipedia,Kohlmeise,daily,2021091700,all-access,all-agents,366
de.wikipedia,Kohlmeise,daily,2021091800,all-access,all-agents,545
de.wikipedia,Kohlmeise,daily,2021091900,all-access,all-agents,530
de.wikipedia,Kohlmeise,daily,2021092000,all-access,all-agents,315
de.wikipedia,Kohlmeise,daily,2021092100,all-access,all-agents,354
de.wikipedia,Kohlmeise,daily,2021092200,all-access,all-agents,353
de.wikipedia,Kohlmeise,daily,2021092300,all-access,all-agents,321
de.wikipedia,Kohlmeise,daily,2021092400,all-access,all-agents,312
de.wikipedia,Kohlmeise,daily,2021092500,all-access,all-agents,557
de.wikipedia,Kohlmeise,daily,2021092600,all-access,all-agents,686
de.wikipedia,Kohlmeise,daily,2021092700,all-access,all-agents,413
de.wikipedia,Kohlmeise,daily,2021092800,all-access,all-agents,366
de.wikipedia,Kohlmeise,daily,2021092900,all-access,all-agents,323
de.wikipedia,Kohlmeise,daily,2021093000,all-access,all-agents,306
de.wikipedia,Kohlmeise,daily,2021100100,all-access,all-agents,341
de.wikipedia,Kohlmeise,daily,2021100200,all-access,all-agents,431
de.wikipedia,Kohlmeise,daily,2021100300,all-access,all-agents,448
de.wikipedia,Kohlmeise,daily,2021100400,all-access,all-agents,339
de.wikipedia,Kohlmeise,daily,2021100500,all-access,all-agents,264
de.wikipedia,Kohlmeise,daily,2021100600,all-access,all-agents,310
de.wikipedia,Kohlmeise,daily,2021100700,all-access,all-agents,367
de.wikipedia,Kohlmeise,daily,2021100800,all-access,all-agents,405
de.wikipedia,Kohlmeise,daily,2021100900,all-access,all-agents,428
de.wikipedia,Kohlmeise,daily,2021101000,all-access,all-agents,596
de.wikipedia,Kohlmeise,daily,2021101100,all-access,all-agents,371
de.wikipedia,Kohlmeise,daily,2021101200,all-access,all-agents,329
de.wikipedia,Kohlmeise,daily,2021101300,all-access,all-agents,390
de.wikipedia,Kohlmeise,daily,2021101400,all-access,all-agents,359
de.wikipedia,Kohlmeise,daily,2021101500,all-access,all-agents,311
de.wikipedia,Kohlmeise,daily,2021101600,all-access,all-agents,456
de.wikipedia,Kohlmeise,daily,2021101700,all-access,all-agents,642
de.wikipedia,Kohlmeise,daily,2021101800,all-access,all-agents,413
de.wikipedia,Kohlmeise,daily,2021101900,all-access,all-agents,383
de.wikipedia,Kohlmeise,daily,2021102000,all-access,all-agents,308
de.wikipedia,Kohlmeise,daily,2021102100,all-access,all-agents,260
de.wikipedia,Kohlmeise,daily,2021102200,all-access,all-agents,328
de.wikipedia,Kohlmeise,daily,2021102300,all-access,all-agents,486
de.wikipedia,Kohlmeise,daily,2021102400,all-access,all-agents,597
de.wikipedia,Kohlmeise,daily,2021102500,all-access,all-agents,528
de.wikipedia,Kohlmeise,daily,2021102600,all-access,all-agents,437
de.wikipedia,Kohlmeise,daily,2021102700,all-access,all-agents,429
de.wikipedia,Kohlmeise,daily,2021102800,all-access,all-agents,440
de.wikipedia,Kohlmeise,daily,2021102900,all-access,all-agents,415
de.wikipedia,Kohlmeise,daily,2021103000,all-access,all-agents,521
de.wikipedia,Kohlmeise,daily,2021103100,all-access,all-agents,582
de.wikipedia,Kohlmeise,daily,2021110100,all-access,all-agents,582
de.wikipedia,Kohlmeise,daily,2021110200,all-access,all-agents,429
de.wikipedia,Kohlmeise,daily,2021110300,all-access,all-agents,453
de.wikipedia,Kohlmeise,daily,2021110400,all-access,all-agents,387
de.wikipedia,Kohlmeise,daily,2021110500,all-access,all-agents,441
de.wikipedia,Kohlmeise,daily,2021110600,all-access,all-agents,496
de.wikipedia,Kohlmeise,daily,2021110700,all-access,all-agents,583
de.wikipedia,Kohlmeise,daily,2021110800,all-access,all-agents,408
de.wikipedia,Kohlmeise,daily,2021110900,all-access,all-agents,400
de.wikipedia,Kohlmeise,daily,2021111000,all-access,all-agents,425
de.wikipedia,Kohlmeise,daily,2021111100,all-access,all-agents,384
de.wikipedia,Kohlmeise,daily,2021111200,all-access,all-agents,427
de.wikipedia,Kohlmeise,daily,2021111300,all-access,all-agents,527
de.wikipedia,Kohlmeise,daily,2021111400,all-access,all-agents,646
de.wikipedia,Kohlmeise,daily,2021111500,all-access,all-agents,349
de.wikipedia,Kohlmeise,daily,2021111600,all-access,all-agents,400
de.wikipedia,Kohlmeise,daily,2021111700,all-access,all-agents,448
de.wikipedia,Kohlmeise,daily,2021111800,all-access,all-agents,409
de.wikipedia,Kohlmeise,daily,2021111900,all-access,all-agents,372
de.wikipedia,Kohlmeise,daily,2021112000,all-access,all-agents,481
de.wikipedia,Kohlmeise,daily,2021112100,all-access,all-agents,578
de.wikipedia,Kohlmeise,daily,2021112200,all-access,all-agents,346
de.wikipedia,Kohlmeise,daily,2021112300,all-access,all-agents,332
de.wikipedia,Kohlmeise,daily,2021112400,all-access,all-agents,370
de.wikipedia,Kohlmeise,daily,2021112500,all-access,all-agents,359
de.wikipedia,Kohlmeise,daily,2021112600,all-access,all-agents,393
de.wikipedia,Kohlmeise,daily,2021112700,all-access,all-agents,427
de.wikipedia,Kohlmeise,daily,2021112800,all-access,all-agents,571
de.wikipedia,Kohlmeise,daily,2021112900,all-access,all-agents,410
de.wikipedia,Kohlmeise,daily,2021113000,all-access,all-agents,333
de.wikipedia,Kohlmeise,daily,2021120100,all-access,all-agents,307
de.wikipedia,Kohlmeise,daily,2021120200,all-access,all-agents,389
de.wikipedia,Kohlmeise,daily,2021120300,all-access,all-agents,385
de.wikipedia,Kohlmeise,daily,2021120400,all-access,all-agents,473
de.wikipedia,Kohlmeise,daily,2021120500,all-access,all-agents,515
de.wikipedia,Kohlmeise,daily,2021120600,all-access,all-agents,338
de.wikipedia,Kohlmeise,daily,2021120700,all-access,all-agents,326
de.wikipedia,Kohlmeise,daily,2021120800,all-access,all-agents,371
de.wikipedia,Kohlmeise,daily,2021120900,all-access,all-agents,415
de.wikipedia,Kohlmeise,daily,2021121000,all-access,all-agents,362
de.wikipedia,Kohlmeise,daily,2021121100,all-access,all-agents,417
de.wikipedia,Kohlmeise,daily,2021121200,all-access,all-agents,504
de.wikipedia,Kohlmeise,daily,2021121300,all-access,all-agents,370
de.wikipedia,Kohlmeise,daily,2021121400,all-access,all-agents,344
de.wikipedia,Kohlmeise,daily,2021121500,all-access,all-agents,407
de.wikipedia,Kohlmeise,daily,2021121600,all-access,all-agents,335
de.wikipedia,Kohlmeise,daily,2021121700,all-access,all-agents,314
de.wikipedia,Kohlmeise,daily,2021121800,all-access,all-agents,346
de.wikipedia,Kohlmeise,daily,2021121900,all-access,all-agents,362
de.wikipedia,Kohlmeise,daily,2021122000,all-access,all-agents,327
de.wikipedia,Kohlmeise,daily,2021122100,all-access,all-agents,330
de.wikipedia,Kohlmeise,daily,2021122200,all-access,all-agents,306
de.wikipedia,Kohlmeise,daily,2021122300,all-access,all-agents,322
de.wikipedia,Kohlmeise,daily,2021122400,all-access,all-agents,281
de.wikipedia,Kohlmeise,daily,2021122500,all-access,all-agents,459
de.wikipedia,Kohlmeise,daily,2021122600,all-access,all-agents,611
de.wikipedia,Kohlmeise,daily,2021122700,all-access,all-agents,439
de.wikipedia,Kohlmeise,daily,2021122800,all-access,all-agents,401
de.wikipedia,Kohlmeise,daily,2021122900,all-access,all-agents,374
de.wikipedia,Kohlmeise,daily,2021123000,all-access,all-agents,384
de.wikipedia,Kohlmeise,daily,2021123100,all-access,all-agents,500
de.wikipedia,Kohlmeise,daily,2022010100,all-access,all-agents,705
de.wikipedia,Kohlmeise,daily,2022010200,all-access,all-agents,673
de.wikipedia,Kohlmeise,daily,2022010300,all-access,all-agents,443
de.wikipedia,Kohlmeise,daily,2022010400,all-access,all-agents,487
de.wikipedia,Kohlmeise,daily,2022010500,all-access,all-agents,426
