project,article,granularity,timestamp,access,agent,views
de.wikipedia,Buchsbaumzünsler,daily,2016062000,all-access,all-agents,262
de.wikipedia,Buchsbaumzünsler,daily,2016062100,all-access,all-agents,242
de.wikipedia,Buchsbaumzünsler,daily,2016062200,all-access,all-agents,259
de.wikipedia,Buchsbaumzünsler,daily,2016062300,all-access,all-agents,299
de.wikipedia,Buchsbaumzünsler,daily,2016062400,all-access,all-agents,321
de.wikipedia,Buchsbaumzünsler,daily,2016062500,all-access,all-agents,292
de.wikipedia,Buchsbaumzünsler,daily,2016062600,all-access,all-agents,325
de.wikipedia,Buchsbaumzünsler,daily,2016062700,all-access,all-agents,269
de.wikipedia,Buchsbaumzünsler,daily,2016062800,all-access,all-agents,273
de.wikipedia,Buchsbaumzünsler,daily,2016062900,all-access,all-agents,280
de.wikipedia,Buchsbaumzünsler,daily,2016063000,all-access,all-agents,245
de.wikipedia,Buchsbaumzünsler,daily,2016070100,all-access,all-agents,250
de.wikipedia,Buchsbaumzünsler,daily,2016070200,all-access,all-agents,191
de.wikipedia,Buchsbaumzünsler,daily,2016070300,all-access,all-agents,264
de.wikipedia,Buchsbaumzünsler,daily,2016070400,all-access,all-agents,292
de.wikipedia,Buchsbaumzünsler,daily,2016070500,all-access,all-agents,252
de.wikipedia,Buchsbaumzünsler,daily,2016070600,all-access,all-agents,274
de.wikipedia,Buchsbaumzünsler,daily,2016070700,all-access,all-agents,250
de.wikipedia,Buchsbaumzünsler,daily,2016070800,all-access,all-agents,260
de.wikipedia,Buchsbaumzünsler,daily,2016070900,all-access,all-agents,350
de.wikipedia,Buchsbaumzünsler,daily,2016071000,all-access,all-agents,422
de.wikipedia,Buchsbaumzünsler,daily,2016071100,all-access,all-agents,279
de.wikipedia,Buchsbaumzünsler,daily,2016071200,all-access,all-agents,242
de.wikipedia,Buchsbaumzünsler,daily,2016071300,all-access,all-agents,181
de.wikipedia,Buchsbaumzünsler,daily,2016071400,all-access,all-agents,178
de.wikipedia,Buchsbaumzünsler,daily,2016071500,all-access,all-agents,209
de.wikipedia,Buchsbaumzünsler,daily,2016071600,all-access,all-agents,277
de.wikipedia,Buchsbaumzünsler,daily,2016071700,all-access,all-agents,467
de.wikipedia,Buchsbaumzünsler,daily,2016071800,all-access,all-agents,282
de.wikipedia,Buchsbaumzünsler,daily,2016071900,all-access,all-agents,347
de.wikipedia,Buchsbaumzünsler,daily,2016072000,all-access,all-agents,293
de.wikipedia,Buchsbaumzünsler,daily,2016072100,all-access,all-agents,329
de.wikipedia,Buchsbaumzünsler,daily,2016072200,all-access,all-agents,402
de.wikipedia,Buchsbaumzünsler,daily,2016072300,all-access,all-agents,527
de.wikipedia,Buchsbaumzünsler,daily,2016072400,all-access,all-agents,860
de.wikipedia,Buchsbaumzünsler,daily,2016072500,all-access,all-agents,813
de.wikipedia,Buchsbaumzünsler,daily,2016072600,all-access,all-agents,797
de.wikipedia,Buchsbaumzünsler,daily,2016072700,all-access,all-agents,876
de.wikipedia,Buchsbaumzünsler,daily,2016072800,all-access,all-agents,982
de.wikipedia,Buchsbaumzünsler,daily,2016072900,all-access,all-agents,1219
de.wikipedia,Buchsbaumzünsler,daily,2016073000,all-access,all-agents,1706
de.wikipedia,Buchsbaumzünsler,daily,2016073100,all-access,all-agents,2032
de.wikipedia,Buchsbaumzünsler,daily,2016080100,all-access,all-agents,2180
de.wikipedia,Buchsbaumzünsler,daily,2016080200,all-access,all-agents,1717
de.wikipedia,Buchsbaumzünsler,daily,2016080300,all-access,all-agents,1899
de.wikipedia,Buchsbaumzünsler,daily,2016080400,all-access,all-agents,2190
de.wikipedia,Buchsbaumzünsler,daily,2016080500,all-access,all-agents,1973
de.wikipedia,Buchsbaumzünsler,daily,2016080600,all-access,all-agents,2747
de.wikipedia,Buchsbaumzünsler,daily,2016080700,all-access,all-agents,3356
de.wikipedia,Buchsbaumzünsler,daily,2016080800,all-access,all-agents,2983
de.wikipedia,Buchsbaumzünsler,daily,2016080900,all-access,all-agents,2512
de.wikipedia,Buchsbaumzünsler,daily,2016081000,all-access,all-agents,1892
de.wikipedia,Buchsbaumzünsler,daily,2016081100,all-access,all-agents,1729
de.wikipedia,Buchsbaumzünsler,daily,2016081200,all-access,all-agents,1792
de.wikipedia,Buchsbaumzünsler,daily,2016081300,all-access,all-agents,2196
de.wikipedia,Buchsbaumzünsler,daily,2016081400,all-access,all-agents,2872
de.wikipedia,Buchsbaumzünsler,daily,2016081500,all-access,all-agents,2637
de.wikipedia,Buchsbaumzünsler,daily,2016081600,all-access,all-agents,2447
de.wikipedia,Buchsbaumzünsler,daily,2016081700,all-access,all-agents,2827
de.wikipedia,Buchsbaumzünsler,daily,2016081800,all-access,all-agents,2249
de.wikipedia,Buchsbaumzünsler,daily,2016081900,all-access,all-agents,2750
de.wikipedia,Buchsbaumzünsler,daily,2016082000,all-access,all-agents,2313
de.wikipedia,Buchsbaumzünsler,daily,2016082100,all-access,all-agents,2264
de.wikipedia,Buchsbaumzünsler,daily,2016082200,all-access,all-agents,2274
de.wikipedia,Buchsbaumzünsler,daily,2016082300,all-access,all-agents,2260
de.wikipedia,Buchsbaumzünsler,daily,2016082400,all-access,all-agents,2075
de.wikipedia,Buchsbaumzünsler,daily,2016082500,all-access,all-agents,1991
de.wikipedia,Buchsbaumzünsler,daily,2016082600,all-access,all-agents,2445
de.wikipedia,Buchsbaumzünsler,daily,2016082700,all-access,all-agents,2600
de.wikipedia,Buchsbaumzünsler,daily,2016082800,all-access,all-agents,3388
de.wikipedia,Buchsbaumzünsler,daily,2016082900,all-access,all-agents,2713
de.wikipedia,Buchsbaumzünsler,daily,2016083000,all-access,all-agents,2652
de.wikipedia,Buchsbaumzünsler,daily,2016083100,all-access,all-agents,2734
de.wikipedia,Buchsbaumzünsler,daily,2016090100,all-access,all-agents,2372
de.wikipedia,Buchsbaumzünsler,daily,2016090200,all-access,all-agents,2309
de.wikipedia,Buchsbaumzünsler,daily,2016090300,all-access,all-agents,2422
de.wikipedia,Buchsbaumzünsler,daily,2016090400,all-access,all-agents,2173
de.wikipedia,Buchsbaumzünsler,daily,2016090500,all-access,all-agents,1353
de.wikipedia,Buchsbaumzünsler,daily,2016090600,all-access,all-agents,1398
de.wikipedia,Buchsbaumzünsler,daily,2016090700,all-access,all-agents,1217
de.wikipedia,Buchsbaumzünsler,daily,2016090800,all-access,all-agents,1319
de.wikipedia,Buchsbaumzünsler,daily,2016090900,all-access,all-agents,1349
de.wikipedia,Buchsbaumzünsler,daily,2016091000,all-access,all-agents,1512
de.wikipedia,Buchsbaumzünsler,daily,2016091100,all-access,all-agents,1780
de.wikipedia,Buchsbaumzünsler,daily,2016091200,all-access,all-agents,1389
de.wikipedia,Buchsbaumzünsler,daily,2016091300,all-access,all-agents,1334
de.wikipedia,Buchsbaumzünsler,daily,2016091400,all-access,all-agents,1279
de.wikipedia,Buchsbaumzünsler,daily,2016091500,all-access,all-agents,1168
de.wikipedia,Buchsbaumzünsler,daily,2016091600,all-access,all-agents,839
de.wikipedia,Buchsbaumzünsler,daily,2016091700,all-access,all-agents,784
de.wikipedia,Buchsbaumzünsler,daily,2016091800,all-access,all-agents,697
de.wikipedia,Buchsbaumzünsler,daily,2016091900,all-access,all-agents,518
de.wikipedia,Buchsbaumzünsler,daily,2016092000,all-access,all-agents,575
de.wikipedia,Buchsbaumzünsler,daily,2016092100,all-access,all-agents,576
de.wikipedia,Buchsbaumzünsler,daily,2016092200,all-access,all-agents,565
de.wikipedia,Buchsbaumzünsler,daily,2016092300,all-access,all-agents,599
de.wikipedia,Buchsbaumzünsler,daily,2016092400,all-access,all-agents,613
de.wikipedia,Buchsbaumzünsler,daily,2016092500,all-access,all-agents,704
de.wikipedia,Buchsbaumzünsler,daily,2016092600,all-access,all-agents,617
de.wikipedia,Buchsbaumzünsler,daily,2016092700,all-access,all-agents,496
de.wikipedia,Buchsbaumzünsler,daily,2016092800,all-access,all-agents,513
de.wikipedia,Buchsbaumzünsler,daily,2016092900,all-access,all-agents,463
de.wikipedia,Buchsbaumzünsler,daily,2016093000,all-access,all-agents,453
de.wikipedia,Buchsbaumzünsler,daily,2016100100,all-access,all-agents,486
de.wikipedia,Buchsbaumzünsler,daily,2016100200,all-access,all-agents,472
de.wikipedia,Buchsbaumzünsler,daily,2016100300,all-access,all-agents,387
de.wikipedia,Buchsbaumzünsler,daily,2016100400,all-access,all-agents,447
de.wikipedia,Buchsbaumzünsler,daily,2016100500,all-access,all-agents,303
de.wikipedia,Buchsbaumzünsler,daily,2016100600,all-access,all-agents,281
de.wikipedia,Buchsbaumzünsler,daily,2016100700,all-access,all-agents,335
de.wikipedia,Buchsbaumzünsler,daily,2016100800,all-access,all-agents,330
de.wikipedia,Buchsbaumzünsler,daily,2016100900,all-access,all-agents,339
de.wikipedia,Buchsbaumzünsler,daily,2016101000,all-access,all-agents,264
de.wikipedia,Buchsbaumzünsler,daily,2016101100,all-access,all-agents,245
de.wikipedia,Buchsbaumzünsler,daily,2016101200,all-access,all-agents,231
de.wikipedia,Buchsbaumzünsler,daily,2016101300,all-access,all-agents,165
de.wikipedia,Buchsbaumzünsler,daily,2016101400,all-access,all-agents,201
de.wikipedia,Buchsbaumzünsler,daily,2016101500,all-access,all-agents,280
de.wikipedia,Buchsbaumzünsler,daily,2016101600,all-access,all-agents,357
de.wikipedia,Buchsbaumzünsler,daily,2016101700,all-access,all-agents,278
de.wikipedia,Buchsbaumzünsler,daily,2016101800,all-access,all-agents,255
de.wikipedia,Buchsbaumzünsler,daily,2016101900,all-access,all-agents,177
de.wikipedia,Buchsbaumzünsler,daily,2016102000,all-access,all-agents,203
de.wikipedia,Buchsbaumzünsler,daily,2016102100,all-access,all-agents,138
de.wikipedia,Buchsbaumzünsler,daily,2016102200,all-access,all-agents,166
de.wikipedia,Buchsbaumzünsler,daily,2016102300,all-access,all-agents,241
de.wikipedia,Buchsbaumzünsler,daily,2016102400,all-access,all-agents,164
de.wikipedia,Buchsbaumzünsler,daily,2016102500,all-access,all-agents,117
de.wikipedia,Buchsbaumzünsler,daily,2016102600,all-access,all-agents,145
de.wikipedia,Buchsbaumzünsler,daily,2016102700,all-access,all-agents,150
de.wikipedia,Buchsbaumzünsler,daily,2016102800,all-access,all-agents,157
de.wikipedia,Buchsbaumzünsler,daily,2016102900,all-access,all-agents,198
de.wikipedia,Buchsbaumzünsler,daily,2016103000,all-access,all-agents,248
de.wikipedia,Buchsbaumzünsler,daily,2016103100,all-access,all-agents,227
de.wikipedia,Buchsbaumzünsler,daily,2016110100,all-access,all-agents,175
de.wikipedia,Buchsbaumzünsler,daily,2016110200,all-access,all-agents,148
de.wikipedia,Buchsbaumzünsler,daily,2016110300,all-access,all-agents,109
de.wikipedia,Buchsbaumzünsler,daily,2016110400,all-access,all-agents,113
de.wikipedia,Buchsbaumzünsler,daily,2016110500,all-access,all-agents,119
de.wikipedia,Buchsbaumzünsler,daily,2016110600,all-access,all-agents,137
de.wikipedia,Buchsbaumzünsler,daily,2016110700,all-access,all-agents,101
de.wikipedia,Buchsbaumzünsler,daily,2016110800,all-access,all-agents,87
de.wikipedia,Buchsbaumzünsler,daily,2016110900,all-access,all-agents,108
de.wikipedia,Buchsbaumzünsler,daily,2016111000,all-access,all-agents,104
de.wikipedia,Buchsbaumzünsler,daily,2016111100,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2016111200,all-access,all-agents,116
de.wikipedia,Buchsbaumzünsler,daily,2016111300,all-access,all-agents,121
de.wikipedia,Buchsbaumzünsler,daily,2016111400,all-access,all-agents,74
de.wikipedia,Buchsbaumzünsler,daily,2016111500,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2016111600,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2016111700,all-access,all-agents,73
de.wikipedia,Buchsbaumzünsler,daily,2016111800,all-access,all-agents,83
de.wikipedia,Buchsbaumzünsler,daily,2016111900,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2016112000,all-access,all-agents,94
de.wikipedia,Buchsbaumzünsler,daily,2016112100,all-access,all-agents,110
de.wikipedia,Buchsbaumzünsler,daily,2016112200,all-access,all-agents,76
de.wikipedia,Buchsbaumzünsler,daily,2016112300,all-access,all-agents,109
de.wikipedia,Buchsbaumzünsler,daily,2016112400,all-access,all-agents,73
de.wikipedia,Buchsbaumzünsler,daily,2016112500,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2016112600,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2016112700,all-access,all-agents,92
de.wikipedia,Buchsbaumzünsler,daily,2016112800,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2016112900,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2016113000,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2016120100,all-access,all-agents,31
de.wikipedia,Buchsbaumzünsler,daily,2016120200,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2016120300,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2016120400,all-access,all-agents,48
de.wikipedia,Buchsbaumzünsler,daily,2016120500,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2016120600,all-access,all-agents,31
de.wikipedia,Buchsbaumzünsler,daily,2016120700,all-access,all-agents,34
de.wikipedia,Buchsbaumzünsler,daily,2016120800,all-access,all-agents,51
de.wikipedia,Buchsbaumzünsler,daily,2016120900,all-access,all-agents,45
de.wikipedia,Buchsbaumzünsler,daily,2016121000,all-access,all-agents,41
de.wikipedia,Buchsbaumzünsler,daily,2016121100,all-access,all-agents,69
de.wikipedia,Buchsbaumzünsler,daily,2016121200,all-access,all-agents,52
de.wikipedia,Buchsbaumzünsler,daily,2016121300,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2016121400,all-access,all-agents,38
de.wikipedia,Buchsbaumzünsler,daily,2016121500,all-access,all-agents,52
de.wikipedia,Buchsbaumzünsler,daily,2016121600,all-access,all-agents,70
de.wikipedia,Buchsbaumzünsler,daily,2016121700,all-access,all-agents,48
de.wikipedia,Buchsbaumzünsler,daily,2016121800,all-access,all-agents,49
de.wikipedia,Buchsbaumzünsler,daily,2016121900,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2016122000,all-access,all-agents,45
de.wikipedia,Buchsbaumzünsler,daily,2016122100,all-access,all-agents,37
de.wikipedia,Buchsbaumzünsler,daily,2016122200,all-access,all-agents,38
de.wikipedia,Buchsbaumzünsler,daily,2016122300,all-access,all-agents,19
de.wikipedia,Buchsbaumzünsler,daily,2016122400,all-access,all-agents,39
de.wikipedia,Buchsbaumzünsler,daily,2016122500,all-access,all-agents,46
de.wikipedia,Buchsbaumzünsler,daily,2016122600,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2016122700,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2016122800,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2016122900,all-access,all-agents,49
de.wikipedia,Buchsbaumzünsler,daily,2016123000,all-access,all-agents,99
de.wikipedia,Buchsbaumzünsler,daily,2016123100,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2017010100,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2017010200,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2017010300,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2017010400,all-access,all-agents,45
de.wikipedia,Buchsbaumzünsler,daily,2017010500,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2017010600,all-access,all-agents,41
de.wikipedia,Buchsbaumzünsler,daily,2017010700,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2017010800,all-access,all-agents,75
de.wikipedia,Buchsbaumzünsler,daily,2017010900,all-access,all-agents,58
de.wikipedia,Buchsbaumzünsler,daily,2017011000,all-access,all-agents,84
de.wikipedia,Buchsbaumzünsler,daily,2017011100,all-access,all-agents,114
de.wikipedia,Buchsbaumzünsler,daily,2017011200,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2017011300,all-access,all-agents,40
de.wikipedia,Buchsbaumzünsler,daily,2017011400,all-access,all-agents,35
de.wikipedia,Buchsbaumzünsler,daily,2017011500,all-access,all-agents,36
de.wikipedia,Buchsbaumzünsler,daily,2017011600,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2017011700,all-access,all-agents,71
de.wikipedia,Buchsbaumzünsler,daily,2017011800,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2017011900,all-access,all-agents,55
de.wikipedia,Buchsbaumzünsler,daily,2017012000,all-access,all-agents,69
de.wikipedia,Buchsbaumzünsler,daily,2017012100,all-access,all-agents,83
de.wikipedia,Buchsbaumzünsler,daily,2017012200,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2017012300,all-access,all-agents,79
de.wikipedia,Buchsbaumzünsler,daily,2017012400,all-access,all-agents,72
de.wikipedia,Buchsbaumzünsler,daily,2017012500,all-access,all-agents,52
de.wikipedia,Buchsbaumzünsler,daily,2017012600,all-access,all-agents,49
de.wikipedia,Buchsbaumzünsler,daily,2017012700,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2017012800,all-access,all-agents,58
de.wikipedia,Buchsbaumzünsler,daily,2017012900,all-access,all-agents,74
de.wikipedia,Buchsbaumzünsler,daily,2017013000,all-access,all-agents,66
de.wikipedia,Buchsbaumzünsler,daily,2017013100,all-access,all-agents,53
de.wikipedia,Buchsbaumzünsler,daily,2017020100,all-access,all-agents,50
de.wikipedia,Buchsbaumzünsler,daily,2017020200,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2017020300,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2017020400,all-access,all-agents,42
de.wikipedia,Buchsbaumzünsler,daily,2017020500,all-access,all-agents,67
de.wikipedia,Buchsbaumzünsler,daily,2017020600,all-access,all-agents,56
de.wikipedia,Buchsbaumzünsler,daily,2017020700,all-access,all-agents,35
de.wikipedia,Buchsbaumzünsler,daily,2017020800,all-access,all-agents,58
de.wikipedia,Buchsbaumzünsler,daily,2017020900,all-access,all-agents,45
de.wikipedia,Buchsbaumzünsler,daily,2017021000,all-access,all-agents,48
de.wikipedia,Buchsbaumzünsler,daily,2017021100,all-access,all-agents,43
de.wikipedia,Buchsbaumzünsler,daily,2017021200,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2017021300,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2017021400,all-access,all-agents,58
de.wikipedia,Buchsbaumzünsler,daily,2017021500,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2017021600,all-access,all-agents,75
de.wikipedia,Buchsbaumzünsler,daily,2017021700,all-access,all-agents,72
de.wikipedia,Buchsbaumzünsler,daily,2017021800,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2017021900,all-access,all-agents,111
de.wikipedia,Buchsbaumzünsler,daily,2017022000,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2017022100,all-access,all-agents,71
de.wikipedia,Buchsbaumzünsler,daily,2017022200,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2017022300,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2017022400,all-access,all-agents,79
de.wikipedia,Buchsbaumzünsler,daily,2017022500,all-access,all-agents,82
de.wikipedia,Buchsbaumzünsler,daily,2017022600,all-access,all-agents,118
de.wikipedia,Buchsbaumzünsler,daily,2017022700,all-access,all-agents,88
de.wikipedia,Buchsbaumzünsler,daily,2017022800,all-access,all-agents,144
de.wikipedia,Buchsbaumzünsler,daily,2017030100,all-access,all-agents,68
